지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22185,2022-06-05 19:00,3.8,74,4.7,998.8,87,17.5,17.3,1.2,.9,.6,6.4,211
22185,2022-06-05 20:00,2.3,100,3,999,87,17.2,17.5,1.2,.7,.5,3,237
22185,2022-06-05 21:00,1,90,1.7,999.1,84,17.5,17.8,1.2,.7,.5,3.4,215
22185,2022-06-05 22:00,1.5,85,2,999.3,86,16.8,18.1,.9,.6,.4,3.4,193
22185,2022-06-05 23:00,2,67,2.5,999.4,87,17,18,1.1,.6,.4,2.8,247
22185,2022-06-06 00:00,.7,11,1.2,999.4,88,17,17.8,1,.6,.4,3.2,202
22185,2022-06-06 01:00,1.2,324,1.8,999.3,86,16.8,17.6,.7,.5,.4,3.6,213
22185,2022-06-06 02:00,.7,336,1.3,998.7,90,17,17.4,.7,.4,.3,3.2,183
22185,2022-06-06 03:00,2.6,22,3.5,998.3,92,15.8,17.2,.7,.4,.3,4.6,222
22185,2022-06-06 04:00,3.1,20,3.8,998,89,16,16.1,.6,.4,.3,4.9,226
22185,2022-06-06 05:00,3.5,17,4,997.9,88,17.2,16.9,.8,.4,.3,4.9,216
22185,2022-06-06 06:00,4.6,351,5.9,998.4,84,17.1,16.6,.7,.4,.3,6.4,212
22185,2022-06-06 07:00,4.7,8,5.6,998.4,91,17.4,16.8,.7,.4,.3,7.1,245
22185,2022-06-06 08:00,4.9,20,6.1,998.9,93,17.5,17.4,.6,.4,.3,5.8,212
22185,2022-06-06 09:00,6.7,44,8,999.1,91,16.9,17.8,.6,.4,.3,6.4,229
22185,2022-06-06 10:00,6.6,61,7.6,999.2,88,16.6,17.3,1,.6,.5,7.1,243
22185,2022-06-06 11:00,6.6,48,7.7,999.4,87,16.7,17.2,1.3,.7,.5,3.6,43
22185,2022-06-06 12:00,6.9,63,8.7,999,86,16.5,16.8,1.3,.7,.5,3.8,37
22185,2022-06-06 13:00,4.3,73,5.7,999.7,86,16.7,17.1,1.1,.7,.5,4,39
22185,2022-06-06 14:00,3.4,69,4.4,1000,87,16.6,17.1,1,.7,.5,3.8,53
22185,2022-06-06 15:00,5.2,57,6.5,999.8,84,16.9,17,1,.7,.5,4,54
22185,2022-06-06 16:00,4.3,53,5,999.9,83,17.2,17.1,1,.6,.4,4.3,62
22185,2022-06-06 17:00,3.6,9,4.2,1000.2,85,17.4,17.2,.8,.5,.4,4,49
22185,2022-06-06 18:00,3.6,35,4.2,999.8,84,17.5,17.3,.7,.4,.3,4,53
22185,2022-06-06 19:00,2.6,17,3.1,1000.3,83,18,17.6,.6,.4,.3,2.1,250
22185,2022-06-06 20:00,2.8,31,3.4,1000.7,83,17.9,17.5,.5,.3,.2,2.1,46
22185,2022-06-06 21:00,2.6,26,3.1,1001.6,81,17.6,17.5,.5,.3,.2,3.8,11
22185,2022-06-06 22:00,3.1,39,3.7,1002.4,80,18,17.5,.5,.3,.2,3.2,46
22185,2022-06-06 23:00,5.8,56,7,1002.7,79,17.9,17.4,.5,.3,.2,2.9,59
22185,2022-06-07 00:00,6.8,60,8.4,1003,78,17,17.2,.7,.4,.3,2.6,57
22185,2022-06-07 01:00,7.7,69,8.9,1003.2,79,17,17,1,.6,.5,2.9,70
22185,2022-06-07 02:00,8.1,71,9.7,1003.3,79,16,16.5,1.2,.7,.5,3.4,48
22185,2022-06-07 03:00,7.9,68,9.5,1003.4,80,15.6,15.9,1.3,.8,.6,3.8,43
22185,2022-06-07 04:00,7.6,69,9.4,1003.3,82,16,15.7,1.4,.9,.6,4,51
22185,2022-06-07 05:00,7.5,75,8.8,1003.4,81,15.4,15.5,1.3,.8,.6,4,53
22185,2022-06-07 06:00,6.5,83,7.7,1003.7,82,15.9,16,1.1,.8,.6,4.3,53
22185,2022-06-07 07:00,4.6,80,5.5,1004.3,85,16.1,16.2,1.2,.7,.5,4,53
22185,2022-06-07 08:00,6,64,7.2,1004.7,85,16,16.1,1.2,.6,.5,4.3,66
22185,2022-06-07 09:00,6.1,69,7.3,1004.9,84,16.1,15.7,1.1,.7,.5,4.3,56
22185,2022-06-07 10:00,6.3,75,7.7,1005.1,84,15.7,15.8,1.1,.7,.5,3.6,94
22185,2022-06-07 11:00,5.9,79,7.2,1005.2,84,16,16.4,1,.6,.5,4,59
22185,2022-06-07 12:00,6,89,7.2,1005.4,82,16.3,16.5,1.1,.6,.5,4,57
22185,2022-06-07 13:00,5.3,70,6.2,1005.8,82,16.5,17.9,.9,.7,.5,3.6,52
22185,2022-06-07 14:00,4.5,67,5.2,1005.8,81,16.8,18,1,.6,.4,3.6,61
22185,2022-06-07 15:00,3.7,64,4.3,1005.7,81,17,18.1,.9,.6,.4,3.6,56
22185,2022-06-07 16:00,3,42,3.8,1006,79,17.3,18.2,.8,.5,.3,3.2,64
22185,2022-06-07 17:00,3.5,42,4.5,1005.8,77,17.8,18.3,.8,.5,.3,8,208
22185,2022-06-07 18:00,2.6,43,3.6,1005.7,77,17.9,18.4,.8,.5,.3,3.8,224
22185,2022-06-07 19:00,.9,14,1.5,1005.8,76,18.3,18.4,.7,.4,.3,4,190
22185,2022-06-07 20:00,3.4,3,4.2,1005.8,80,17.7,18.3,.6,.4,.3,7.1,191
22185,2022-06-07 21:00,4.5,352,5.4,1006.5,85,17.5,18.2,.6,.3,.2,8,188
22185,2022-06-07 22:00,3.4,2,4.2,1007,79,17.5,18,.5,.3,.2,8,217
22185,2022-06-07 23:00,2.1,329,2.6,1007.8,80,17.5,17.9,.6,.4,.3,5.8,167
22185,2022-06-08 00:00,1.5,353,2.2,1008,82,17.5,18.1,.8,.4,.3,4,180
22185,2022-06-08 01:00,.9,344,1.7,1008.1,82,17,18.2,.5,.3,.2,4,209
22185,2022-06-08 02:00,.9,22,1.6,1008.2,82,16.9,18.1,.6,.3,.2,3,142
22185,2022-06-08 03:00,1.3,86,1.8,1007.9,83,17.3,17.8,.5,.3,.2,4,185
22185,2022-06-08 04:00,1.7,89,2.6,1008,87,16.4,17.1,.8,.4,.3,8,227
22185,2022-06-08 05:00,2.9,137,3.6,1008.2,86,17,16.9,.5,.3,.2,7.1,199
22185,2022-06-08 06:00,2.3,169,3.2,1008.9,86,16.9,16.6,.6,.4,.3,3.6,258
22185,2022-06-08 07:00,3.1,105,5,1009.1,85,17,16.5,.7,.4,.3,7.1,198
22185,2022-06-08 08:00,4.1,147,5.1,1009.4,89,16.8,16.6,.7,.4,.3,8,190
22185,2022-06-08 09:00,4.2,151,5.1,1009.8,92,17.5,16.8,.7,.5,.3,8,198
22185,2022-06-08 10:00,5.1,163,6,1009.9,91,18,18.1,.6,.4,.3,7.1,212
22185,2022-06-08 11:00,5.2,159,6,1009.6,89,18,18.2,.8,.4,.3,4.9,275
22185,2022-06-08 12:00,5.1,165,6,1009.9,89,18.1,18.4,.8,.5,.3,7.1,201
22185,2022-06-08 13:00,4.4,158,5.2,1009.9,89,18.3,18.6,.8,.5,.3,2.6,172
22185,2022-06-08 14:00,4.4,146,5.3,1009.6,90,18.4,18.8,.7,.5,.3,8,197
22185,2022-06-08 15:00,3.9,166,4.7,1009.4,91,18.9,19,.7,.5,.3,3.6,170
22185,2022-06-08 16:00,3,178,3.7,1009.1,91,18.9,19,.7,.4,.3,3.8,179
22185,2022-06-08 17:00,2.6,195,3.1,1009.2,92,19.4,19.3,.7,.4,.3,3.4,174
22185,2022-06-08 18:00,3.2,231,3.8,1009.2,90,19.5,19.2,.6,.4,.3,8,190
22185,2022-06-08 19:00,3.3,222,3.8,1009.4,90,19.2,19,.7,.4,.3,8,194
22185,2022-06-08 20:00,2.9,210,3.5,1009.3,91,18.9,18.8,.6,.4,.3,6.4,188
22185,2022-06-08 21:00,3.1,237,3.9,1009.8,91,18.7,18.8,.7,.4,.3,6.4,194
22185,2022-06-08 22:00,4.5,240,5.4,1010.6,90,18.7,18.6,.5,.4,.3,8,187
22185,2022-06-08 23:00,2.3,207,3,1010.5,91,18.6,18.6,.6,.3,.2,3.6,316
22185,2022-06-09 00:00,2.8,219,3.4,1011,91,18.5,18.4,.6,.3,.2,2,18
22185,2022-06-09 01:00,3.1,228,3.6,1010.7,92,18.4,18.6,.6,.4,.3,3.6,188
22185,2022-06-09 02:00,3.4,192,4,1010.4,91,18,18.5,.7,.4,.3,4,210
22185,2022-06-09 03:00,1.8,167,2,1010.6,92,18.4,18.5,.6,.4,.3,2.1,201
22185,2022-06-09 04:00,3.1,117,3.7,1010.1,93,17.5,18.2,.6,.4,.3,7.1,205
22185,2022-06-09 05:00,3.5,125,4.2,1010.6,94,16.9,17.8,.5,.4,.3,8,196
22185,2022-06-09 06:00,3.8,117,4.6,1011.2,95,17.1,17.8,.6,.4,.3,4,217
22185,2022-06-09 07:00,4.3,125,5.3,1011.4,96,16.8,17.9,.6,.4,.3,3.8,202
22185,2022-06-09 08:00,4.2,145,4.8,1011.9,95,17.3,17.8,.9,.5,.4,4,237
22185,2022-06-09 09:00,4.5,158,5.3,1012,95,17.7,18,.8,.4,.3,4,212
22185,2022-06-09 10:00,5,161,5.8,1011.9,94,18.1,18.2,.8,.5,.3,3.8,204
22185,2022-06-09 11:00,5.2,155,6.1,1011.8,91,18.2,18.6,.9,.5,.4,4.6,213
22185,2022-06-09 12:00,4.8,184,5.9,1012.1,90,18.4,18.6,.8,.5,.4,4.6,211
22185,2022-06-09 13:00,3.7,188,4.5,1012.2,91,18.7,18.7,.9,.6,.4,4.6,210
22185,2022-06-09 14:00,3.2,206,3.7,1012.1,91,18.8,18.8,1,.6,.4,4.9,201
22185,2022-06-09 15:00,2.6,215,3.8,1011.5,92,19.1,19.2,1,.6,.4,4.6,188
22185,2022-06-09 16:00,3.3,218,3.9,1011.4,88,19.8,19.3,.7,.5,.4,4.9,202
22185,2022-06-09 17:00,2.9,246,3.7,1011.2,88,19.7,19.4,.8,.5,.3,2.9,200
22185,2022-06-09 18:00,2.8,239,3.5,1011.1,86,19.4,19.3,1,.5,.4,4,197
22185,2022-06-09 19:00,2.5,231,3,1011.1,85,19.6,19.4,.8,.5,.3,4.6,206
22185,2022-06-09 20:00,2,215,2.8,1011.2,86,19.3,18.7,.8,.5,.4,2.6,205
22185,2022-06-09 21:00,2.7,195,3.2,1011.3,87,18.8,18.1,1,.5,.4,2.6,219
22185,2022-06-09 22:00,3,170,3.5,1011.4,88,18.8,18.8,.8,.5,.3,4.3,202
22185,2022-06-09 23:00,3,170,3.7,1012,88,18.8,18.5,1.1,.5,.4,4.3,208
22185,2022-06-10 00:00,3,147,3.6,1012,90,18.6,18.4,.8,.5,.4,4.3,221
22185,2022-06-10 01:00,4.2,131,5,1011.6,96,16.7,18.4,.8,.5,.4,4.3,229
22185,2022-06-10 02:00,4,137,4.7,1011.4,96,17.3,18.3,.8,.5,.4,4.6,223
22185,2022-06-10 03:00,3.5,143,3.9,1011.6,93,17.5,17.6,.8,.5,.4,4.3,218
22185,2022-06-10 04:00,2.6,159,3.4,1012,93,17.2,17.6,.8,.4,.3,2.9,225
22185,2022-06-10 05:00,2.5,154,3.1,1011.6,92,17.7,17.5,.8,.4,.3,2.6,221
22185,2022-06-10 06:00,2.7,133,3.7,1011.9,92,17.1,17.4,.9,.4,.3,3,240
22185,2022-06-10 07:00,3.5,139,4,1011.6,91,17.5,17.4,.8,.5,.3,4.6,213
22185,2022-06-10 08:00,3.3,136,3.9,1011.5,86,18,17.3,.8,.4,.3,4.6,219
22185,2022-06-10 09:00,3.2,125,3.9,1011.8,86,17.6,17.5,.7,.4,.3,4.6,221
22185,2022-06-10 10:00,2.9,127,3.7,1011.9,84,17.8,17.8,.7,.4,.3,3.6,231
22185,2022-06-10 11:00,2.6,86,3.8,1012.2,83,18.2,18.7,.6,.4,.3,4.3,213
22185,2022-06-10 12:00,4.6,43,5.5,1013.2,87,18,18.6,.7,.4,.3,4.9,233
22185,2022-06-10 13:00,6.1,41,7.5,1013,89,18.7,18.8,.6,.4,.3,4.3,204
22185,2022-06-10 14:00,4.7,55,5.7,1013.4,89,19,18.9,.7,.4,.3,2.7,43
22185,2022-06-10 15:00,4.2,52,5.2,1012.7,90,19.3,19,.7,.4,.3,2.6,37
22185,2022-06-10 16:00,2.7,110,3.1,1012.1,84,19.4,19,.5,.3,.2,2,4
22185,2022-06-10 17:00,1.2,147,1.9,1012.3,87,19.2,19.2,.6,.2,.2,2.1,212
22185,2022-06-10 18:00,3.9,252,4.5,1012.1,88,19.6,18.9,.5,.3,.2,5.3,219
22185,2022-06-10 19:00,2.1,5,3,1012.5,91,18.8,18.4,.5,.3,.2,2.1,203
22185,2022-06-10 20:00,3,338,3.4,1012.7,90,18.4,18.1,.5,.3,.2,4,215
22185,2022-06-10 21:00,4.1,25,5.1,1012.4,91,18.3,17.8,.6,.3,.2,4.9,225
22185,2022-06-10 22:00,4.3,52,5.1,1012.7,90,18.2,17.8,.5,.4,.3,4.3,222
22185,2022-06-10 23:00,5.1,94,6.1,1012.6,91,17.9,17.8,.6,.4,.3,3.8,220
22185,2022-06-11 00:00,5.7,122,6.6,1011.7,87,18,17.6,.6,.3,.2,4.3,226
22185,2022-06-11 02:00,1.9,85,2.7,,88,17.8,17.8,.6,.3,.2,2.3,208
22185,2022-06-11 03:00,2.1,65,2.8,1011.9,87,17.8,18.5,.7,.4,.2,2.2,200
22185,2022-06-11 04:00,1.9,61,2.4,1011.8,86,18,18.7,.5,.3,.2,2.3,140
22185,2022-06-11 05:00,2.3,93,2.9,1011.4,84,18.3,18.4,.7,.3,.2,2.3,175
22185,2022-06-11 06:00,1.9,24,2.7,1011.9,86,18,18.4,.5,.3,.2,2.5,207
22185,2022-06-11 07:00,2.7,37,3.8,1012,90,18,18.4,.5,.3,.2,5.3,245
22185,2022-06-11 08:00,2.7,25,3.2,1012.3,92,17.9,18.4,.6,.3,.2,3,244
22185,2022-06-11 09:00,4,13,5.4,1012.6,93,18,18.4,.5,.3,.2,4.9,209
22185,2022-06-11 10:00,3.8,24,4.5,1012.5,92,18.2,18.3,.4,.3,.2,4.3,219
22185,2022-06-11 11:00,4.1,15,5,1012.5,91,18.1,17.9,.4,.3,.2,4.3,217
22185,2022-06-11 12:00,3.9,16,5.4,1012.3,89,18.5,18.1,.4,.3,.2,4.3,230
22185,2022-06-11 13:00,4,27,4.6,1011.7,89,18.8,18.2,.3,.2,.2,4.9,233
22185,2022-06-11 14:00,3.9,347,5,1011.1,92,19,18.5,.3,.2,.2,5.3,246
22185,2022-06-11 15:00,3.5,331,4.2,1010.8,88,19.4,18.5,.5,.2,.2,4.3,109
22185,2022-06-11 16:00,4,335,4.7,1010.4,86,19.6,18.7,.4,.2,,4.6,228
22185,2022-06-11 17:00,4,326,5,1010.1,86,19.4,18.8,.4,.3,,5.3,258
22185,2022-06-11 18:00,3.4,326,3.9,1009.8,87,19.4,18.7,.5,.3,,2.2,2
22185,2022-06-11 19:00,2.9,334,3.3,1009.3,87,19.5,17.7,.4,.2,.2,4.6,306
22185,2022-06-11 20:00,3.2,332,3.7,1009.6,85,19.3,17.8,.3,.1,.1,2.8,294
22185,2022-06-11 21:00,3.1,317,3.6,1009.5,87,19.1,18,.5,.2,.1,2.6,296
22185,2022-06-11 22:00,3.4,315,4,1010,88,19.1,18.1,.4,.3,.2,4.9,268
22185,2022-06-11 23:00,4,327,4.9,1010.5,88,19.1,18,.4,.3,.2,4.9,283
22185,2022-06-12 00:00,4.2,342,4.9,1010.7,86,19.3,18.2,.5,.3,.2,3,289
22185,2022-06-12 01:00,3.6,3,4.2,1010.2,86,19.1,18.2,.5,.3,.2,3,310
22185,2022-06-12 02:00,4,44,5,1010.5,85,19.5,18.3,.3,.2,.2,3,313
22185,2022-06-12 03:00,5.3,59,6.4,1009.8,86,19.2,18.4,.4,.3,.2,3.4,330
22185,2022-06-12 04:00,4.8,68,5.7,1010.1,86,18.9,18.7,.5,.3,.2,2.5,50
22185,2022-06-12 05:00,4.7,71,5.7,1010.3,86,18.7,19,.5,.3,.2,2.3,62
22185,2022-06-12 06:00,5.4,81,6.5,1010.2,87,18.7,19.1,.5,.4,.3,8,209
22185,2022-06-12 07:00,4.8,89,5.7,1010.8,86,18.8,18.8,.6,.4,.3,2.5,23
22185,2022-06-12 08:00,5.1,100,5.8,1011.1,86,18.7,18.7,.5,.3,.2,8,199
22185,2022-06-12 09:00,4.6,93,5.6,1011.1,87,18.4,18.8,.5,.4,.3,8,190
22185,2022-06-12 10:00,3.9,105,5,1011.5,86,18.8,18.9,.6,.3,.2,7.1,184
22185,2022-06-12 11:00,4,104,5,1011.4,87,18.5,19,.6,.3,.2,7.1,178
22185,2022-06-12 12:00,4.6,122,5.7,1011.1,89,18.7,18.8,.6,.3,.2,7.1,195
22185,2022-06-12 13:00,4.2,141,5.2,1010.5,93,19,18.7,.5,.3,.2,6.4,181
22185,2022-06-12 14:00,3.6,160,4.1,1010,96,18.6,18.8,.5,.3,.2,5.8,317
22185,2022-06-12 15:00,4.9,177,5.7,1009.8,96,18.5,19.3,.6,.4,.3,7.1,218
22185,2022-06-12 16:00,3.6,174,4.1,1009.3,97,18.9,19.4,.6,.4,.2,8,196
22185,2022-06-12 17:00,3.7,167,4.4,1009,97,18.8,19.3,.5,.3,.2,7.1,234
22185,2022-06-12 18:00,1.8,232,2.7,1009.5,97,19.3,19.4,.6,.3,.2,8,203
22185,2022-06-12 19:00,.9,181,1.4,1009.4,97,19.6,19.5,.5,.2,.2,3.8,196
22185,2022-06-12 20:00,.5,161,1.6,1009.6,96,19.4,19.5,.5,.3,.2,4.3,263
22185,2022-06-12 21:00,2.3,273,3.1,1010.2,94,19.8,19.5,.4,.2,.2,3.8,182
22185,2022-06-12 22:00,2.5,286,3.3,1010.1,91,19.7,19.4,.4,.2,.2,3.6,232
22185,2022-06-12 23:00,1.5,277,1.8,1010.3,92,19.4,18.6,.5,.3,.2,2,84
22185,2022-06-13 00:00,3,222,3.5,1010.1,93,19.2,18.3,.5,.3,.2,7.1,51
22185,2022-06-13 01:00,1.3,219,1.5,1009.8,94,19.3,18.4,.5,.3,.2,3,192
22185,2022-06-13 02:00,2.2,268,2.8,1009.5,95,19.3,18.4,.5,.2,.2,3.2,192
22185,2022-06-13 03:00,.4,135,1,1008.9,95,19.2,18.5,.7,.4,.3,2.7,10
22185,2022-06-13 04:00,.9,152,1.4,1008.3,96,19.2,18.7,.8,.4,.3,2,18
22185,2022-06-13 05:00,1.9,106,2.3,1007.8,96,19.1,19.2,.8,.5,.3,2.1,181
22185,2022-06-13 06:00,2.2,140,2.9,1007.8,96,19.1,19.4,.8,.5,.3,2,204
22185,2022-06-13 07:00,3.5,129,4,1007.8,96,18.7,19.2,.7,.4,.3,4,221
22185,2022-06-13 08:00,3.9,126,4.7,1008.2,97,18.4,18.9,.7,.4,.3,4,220
22185,2022-06-13 09:00,3.4,112,4,1008.1,97,17.7,18.6,.7,.4,.3,4.3,228
22185,2022-06-13 10:00,1.5,114,2.1,1008.6,97,17.3,18.6,.7,.5,.3,2,228
22185,2022-06-13 11:00,1.9,30,2.7,1008.2,97,18.3,19.1,.9,.5,.3,2,42
22185,2022-06-13 12:00,4.1,10,5.4,1008.4,96,17.7,19.3,.7,.4,.3,4.3,209
22185,2022-06-13 13:00,2.5,27,3.9,1007.2,93,18.6,19.2,.7,.4,.3,2.1,206
22185,2022-06-13 14:00,3.5,22,4.3,1006.7,92,18.9,19.1,.6,.4,.3,3.8,200
22185,2022-06-13 15:00,2.3,38,2.8,1005.6,91,19.1,19.6,.5,.3,.2,2,199
22185,2022-06-13 16:00,2.5,14,3.2,1005.1,90,19.5,20.1,.6,.3,.2,2.2,193
22185,2022-06-13 17:00,2.3,18,3.4,1005,89,20,20.3,.4,.3,.2,2.1,216
22185,2022-06-13 18:00,2.3,45,2.8,1005.1,89,20.3,20.3,.4,.2,.2,2,337
22185,2022-06-13 19:00,2.8,49,3.3,1004.9,89,20.1,20.2,.5,.2,.2,7.1,232
22185,2022-06-13 20:00,1.7,47,2.1,1005.6,88,20.4,20.1,.4,.3,.2,3.6,320
22185,2022-06-13 21:00,2.9,13,3.2,1006.2,85,20.3,19.9,.4,.2,.2,3.6,220
22185,2022-06-13 22:00,2.7,9,3.2,1006.8,88,19.3,18.5,.4,.2,.2,4.9,235
22185,2022-06-13 23:00,2.6,8,3.6,1007.2,89,18.9,18.3,.4,.2,.2,3.8,217
22185,2022-06-14 00:00,2.7,14,3.4,1006.8,87,19.1,18.7,.5,.3,.2,3.6,206
22185,2022-06-14 01:00,3.5,58,4.2,1006.3,89,18.8,18.9,.5,.3,.2,6.4,181
22185,2022-06-14 02:00,6.9,106,8.2,1005.8,80,18.9,19.1,.5,.3,.2,6.4,183
22185,2022-06-14 03:00,7.2,99,9,1005.7,74,19.3,18.6,.7,.4,.3,2.6,109
22185,2022-06-14 04:00,8.8,109,10.3,1005.4,71,19.6,19.2,.8,.5,.4,3.2,102
22185,2022-06-14 05:00,8.5,110,10.2,1005.6,70,19.3,19,1,.7,.5,3.4,115
22185,2022-06-14 06:00,8.6,104,10.5,1005.8,71,19.2,19.1,1.1,.7,.5,3.6,111
22185,2022-06-14 07:00,8.1,98,9.5,1006,70,19.3,18.8,1,.7,.5,3.4,111
22185,2022-06-14 08:00,7.4,97,8.6,1006.3,75,18.7,18.3,.9,.6,.4,3.2,88
22185,2022-06-14 09:00,6.9,92,8.1,1006.9,78,18.2,18.2,1.1,.6,.4,2.7,92
22185,2022-06-14 10:00,6.3,88,7.2,1007.1,79,17.9,18,.9,.6,.4,2.8,80
22185,2022-06-14 11:00,5.5,87,6.5,1007.1,80,17.6,17.9,.7,.5,.4,3,71
22185,2022-06-14 12:00,4.7,93,5.6,1007,80,18,18.3,.8,.5,.3,3.6,103
22185,2022-06-14 13:00,4,106,4.9,1006.8,78,18.5,18.5,.8,.4,.3,3.2,69
22185,2022-06-14 14:00,3.8,133,4.8,1006.7,73,19.3,18.8,.8,.4,.3,3.6,72
22185,2022-06-14 15:00,3.3,140,4.2,1006.3,74,19.6,19,.7,.4,.3,3.8,90
22185,2022-06-14 16:00,2.8,161,3.3,1006,78,19.4,18.9,.6,.4,.3,2.1,269
22185,2022-06-14 17:00,2.2,172,3.4,1005.8,80,19.2,18.8,.6,.4,.3,3,201
22185,2022-06-14 18:00,6.4,158,7.8,1005.4,87,17.9,18.7,1,.7,.5,4.6,176
22185,2022-06-14 19:00,7,162,8.6,1005.2,87,18.3,18.4,1.3,.7,.5,4.3,183
22185,2022-06-14 20:00,11,125,13.7,1004.8,80,17.8,18.4,1.2,.8,.5,3,134
22185,2022-06-14 21:00,10.1,120,12.4,1005.3,85,16.7,18.4,1.3,.9,.6,3.6,125
22185,2022-06-14 22:00,10.2,114,12.2,1005.7,86,16.1,18.3,1.8,1.2,.8,3.4,112
22185,2022-06-14 23:00,8.8,109,10.9,1006.1,91,16.2,18.1,1.5,1,.7,3.8,122
22185,2022-06-15 00:00,8.5,104,10.5,1005.9,94,15.6,17.6,1.3,.9,.6,4.3,142
22185,2022-06-15 01:00,8.7,95,10.8,1005.2,94,15.7,17.4,1.2,.8,.6,4.3,129
22185,2022-06-15 02:00,9.7,101,11.4,1004.5,92,16,17.7,1.2,.8,.6,4.3,107
22185,2022-06-15 03:00,8.6,101,10.6,1003.8,93,16.1,18,1.7,.9,.6,4.3,110
22185,2022-06-15 04:00,8.5,103,10.3,1003.4,92,16.2,18.3,1.4,.9,.6,4.3,115
22185,2022-06-15 05:00,9.6,106,11.6,1002.8,92,16.2,18.2,1.5,.8,.6,4.3,118
22185,2022-06-15 06:00,8.4,108,10.6,1003,93,16.2,18,1.1,.8,.5,4,128
22185,2022-06-15 07:00,7.7,103,9.2,1003.2,93,16.3,17.7,1.1,.8,.5,3.6,133
22185,2022-06-15 08:00,6.4,97,7.3,1003.4,94,16.5,17.7,1.1,.7,.5,3.8,107
22185,2022-06-15 09:00,6.4,97,7.6,1003.6,94,16.3,17.9,1.1,.7,.5,3.4,92
22185,2022-06-15 10:00,6.4,96,7.5,1003.7,93,16.4,18.2,1.2,.7,.5,3.6,60
22185,2022-06-15 11:00,6.5,102,7.7,1003.4,93,16.6,18.2,1,.7,.5,3.2,73
22185,2022-06-15 12:00,6.3,125,7.7,1003.6,93,16.9,18.2,1,.6,.4,3.6,88
22185,2022-06-15 13:00,3.6,148,4.4,1003.5,94,18.2,18.3,1,.7,.5,2,127
22185,2022-06-15 14:00,3.2,217,3.9,1003.5,93,19.4,18.4,1.3,.7,.5,3.8,113
22185,2022-06-15 15:00,4.7,226,5.4,1003.2,93,19.5,18.2,1.1,.7,.5,5.3,196
22185,2022-06-15 16:00,4.2,233,4.8,1003,93,19.6,18.1,1.3,.7,.5,5.8,198
22185,2022-06-15 17:00,5,247,6,1002.8,91,19.5,18.1,1.1,.7,.5,5.3,173
22185,2022-06-15 18:00,4.7,259,5.6,1002.9,89,19.2,18.1,1.1,.7,.5,4.9,176
22185,2022-06-15 19:00,3.9,329,5.3,1002.9,93,18.6,18.2,1.3,.7,.5,5.3,210
22185,2022-06-15 20:00,6.9,347,8.6,1003.6,92,17.8,18,1,.6,.5,5.3,165
22185,2022-06-15 21:00,7.6,345,9.5,1004,89,17.7,18,1,.6,.4,5.3,203
22185,2022-06-15 22:00,6.3,331,7.4,1004.9,86,17.2,17.9,1.1,.7,.5,3.2,352
22185,2022-06-15 23:00,4.4,317,5.3,1005.8,85,17.2,17.7,1,.6,.4,5.3,193
22185,2022-06-16 00:00,5.2,312,6.1,1006,85,17.3,18.2,.9,.5,.4,4.6,198
22185,2022-06-16 01:00,5.6,306,6.6,1006,86,17,17.5,.9,.5,.4,4.6,199
22185,2022-06-16 02:00,5.5,300,6.3,1005.8,85,17.2,17.4,1,.6,.4,4.9,194
22185,2022-06-16 03:00,5.1,303,6,1005.8,85,17.2,18.1,1,.6,.4,3.4,309
22185,2022-06-16 04:00,5.5,298,6.3,1005.7,86,17.1,18.1,1,.6,.4,4,262
22185,2022-06-16 05:00,5.9,310,6.9,1005.8,86,17.1,18,.9,.6,.4,3.8,304
22185,2022-06-16 06:00,4.2,305,5.1,1006,85,17.2,17.8,.8,.5,.4,3.8,238
22185,2022-06-16 07:00,3.9,307,5.1,1006.5,85,17.6,17.8,.9,.4,.3,3.8,69
22185,2022-06-16 08:00,2.9,292,3.6,1007,86,17.8,17.8,.8,.5,.3,2.1,80
22185,2022-06-16 09:00,2.1,296,2.8,1007.1,85,18,17.9,.7,.5,.3,3.4,292
22185,2022-06-16 10:00,1.5,283,2,1007.4,84,18.2,17.8,.8,.5,.3,3.4,266
22185,2022-06-16 11:00,1.2,249,1.9,1007.9,84,18.3,17.8,.7,.5,.3,2.5,278
22185,2022-06-16 12:00,1.9,252,2.4,1008.1,82,18.7,18.3,.7,.4,.3,3,293
22185,2022-06-16 13:00,3.1,221,3.7,1007.9,81,18.9,18.5,.7,.4,.3,5.8,202
22185,2022-06-16 14:00,3.3,212,4,1007.9,81,19.3,18.6,.7,.4,.3,4,193
22185,2022-06-16 15:00,2.6,185,3.2,1007.1,79,19.2,19,.6,.4,.3,4,194
22185,2022-06-16 16:00,2.9,182,3.6,1006.8,81,19.4,19.2,.7,.4,.3,4.3,171
22185,2022-06-16 17:00,2.6,183,3.3,1006.4,81,19.7,19.1,.7,.4,.3,5.3,208
22185,2022-06-16 18:00,3.2,171,4,1005.8,82,19.5,19.5,.6,.3,.2,4.3,179
22185,2022-06-16 19:00,2.5,167,3,1005.7,81,19.4,19.4,.6,.4,.3,3.8,184
22185,2022-06-16 20:00,2.4,179,2.9,1005.7,81,19.4,19.3,.6,.3,.2,3.6,94
