지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2025-04-04 06:00,0,0,0,1021.6,96,6.1,7.3,.6,.4,.2,4.5,338
22186,2025-04-04 07:00,.6,278,.9,1021.6,95,6.3,7.2,.5,.3,.2,4.8,307
22186,2025-04-04 08:00,0,93,.3,1021.9,92,7.7,7.4,.5,.3,.2,4.8,320
22186,2025-04-04 09:00,1.6,102,2.4,1021.9,93,7.1,7.5,.5,.3,.2,4.5,312
22186,2025-04-04 10:00,1.9,147,2.5,1022,93,6.8,7.8,.4,.3,.2,4.5,306
22186,2025-04-04 11:00,2,168,2.9,1022,93,6.9,7.9,.4,.3,.2,4.3,319
22186,2025-04-04 12:00,2.2,213,2.9,1021.9,93,7.1,8,.6,.3,.2,4.2,324
22186,2025-04-04 13:00,2.1,235,2.7,1021.3,91,7.4,8.1,.3,.3,.2,3.8,298
22186,2025-04-04 14:00,3.1,253,3.9,1020.8,89,7.9,8.3,.4,.2,.2,4,315
22186,2025-04-04 15:00,3.7,256,4.4,1020.5,91,7.7,8.2,.4,.2,.2,4,350
22186,2025-04-04 16:00,2.3,239,2.8,1019.5,87,7.9,8.1,.3,.2,.2,3.6,324
22186,2025-04-04 17:00,4.5,252,5.5,1019.2,86,8,8.2,.3,.2,.2,3.6,326
22186,2025-04-04 18:00,4,230,5,1019,86,8,8.2,.4,.2,.1,3.7,309
22186,2025-04-04 19:00,5.2,204,6.8,1018.3,86,8.1,8.5,.3,.2,.2,3.7,282
22186,2025-04-04 20:00,5,214,6.1,1018.7,86,8.1,8.3,.4,.3,.2,2.1,225
22186,2025-04-04 21:00,3.7,181,4.4,1018.5,88,8,8.1,.6,.4,.3,2.6,220
22186,2025-04-04 22:00,5.8,194,7.4,1018.5,88,8.1,7.7,.7,.4,.3,3.1,213
22186,2025-04-04 23:00,5,181,6.2,1017.8,91,8.2,7.8,.8,.5,.3,3.4,210
22186,2025-04-05 00:00,2.7,157,3.2,1017.7,93,8.1,7.5,.7,.5,.3,3.6,216
22186,2025-04-05 01:00,2.2,162,3.3,1017.5,94,8.1,7.3,.6,.5,.3,4.2,199
22186,2025-04-05 02:00,1.8,84,3.2,1017.1,95,8.1,7.8,.7,.4,.3,3.8,215
22186,2025-04-05 03:00,4.2,356,5.3,1017.9,97,7.9,7.9,.7,.4,.3,3.8,217
22186,2025-04-05 04:00,4.6,89,5.6,1016.2,97,7.8,7.9,.8,.5,.3,3.8,217
22186,2025-04-05 05:00,4.7,124,6.2,1015.6,96,7.9,7.9,.6,.4,.3,3.7,226
22186,2025-04-05 06:00,7,136,8.5,1014.2,96,8,7.4,.7,.4,.4,3.4,223
22186,2025-04-05 07:00,7.5,147,8.7,1013.6,93,8.4,7.8,.9,.5,.4,3.7,222
22186,2025-04-05 08:00,6.8,181,8.3,1013.5,92,8.8,7.7,1,.7,.5,3.6,203
22186,2025-04-05 09:00,8.2,209,10.3,1013.7,97,8.8,7.5,1.1,.7,.5,3.2,163
22186,2025-04-05 10:00,8.9,202,12,1013.3,96,8.7,7.4,1.3,.8,.6,4.5,237
22186,2025-04-05 11:00,7.8,185,10.4,1012.7,95,8.7,7.3,1.5,.9,.7,4.2,220
22186,2025-04-05 12:00,7.3,219,9,1012.4,97,8.5,7.3,1.5,1,.7,4.5,220
22186,2025-04-05 13:00,6.8,220,9.2,1012.2,99,8.5,7.3,1.8,1.2,.8,5.3,227
22186,2025-04-05 14:00,6.7,225,8.3,1012,99,8.4,7.3,1.7,1.2,.8,5.3,227
22186,2025-04-05 15:00,5.8,224,7.2,1011.5,99,8.4,7.4,1.7,1.2,.8,5.9,230
22186,2025-04-05 16:00,6.1,223,7.3,1011.1,99,8.2,7.4,1.6,1.2,.7,5.6,226
22186,2025-04-05 17:00,6.7,243,9.3,1011.3,99,8.5,7.5,1.4,1.1,.7,5.3,216
22186,2025-04-05 18:00,6.1,287,7.4,1011.6,96,8.6,7.5,1.6,1,.7,5.3,212
22186,2025-04-05 19:00,6,298,7.9,1012.1,92,8.4,7.4,1.2,1,.6,5.9,217
22186,2025-04-05 20:00,5.5,316,6.9,1012.8,90,8,7.4,1.4,.9,.7,5.3,215
22186,2025-04-05 21:00,3.4,301,4.4,1013.8,89,7.8,7.4,1.4,.9,.6,5.6,212
22186,2025-04-05 22:00,2.3,282,3.4,1014.4,89,7.7,7.3,1.4,.9,.6,5.9,220
22186,2025-04-05 23:00,3.5,250,4.7,1014.9,91,7.5,7.3,1.3,.9,.6,6.3,213
22186,2025-04-06 00:00,5.4,249,6.6,1015.2,91,7.7,7.3,1.4,.9,.6,6.3,219
22186,2025-04-06 01:00,4.6,257,6.1,1015.5,87,7.8,7.3,1.4,.9,.6,6.3,223
22186,2025-04-06 02:00,4.8,262,5.9,1015.4,85,7.9,7.3,1.7,1,.6,6.3,216
22186,2025-04-06 03:00,4.7,271,6,1015,88,7.8,7.3,1.9,.9,.7,6.3,230
22186,2025-04-06 04:00,5.1,270,6.5,1015,91,7.7,7.3,1.7,1,.7,5.3,299
22186,2025-04-06 05:00,4.6,266,5.7,1015.4,93,7.6,7.3,1.7,1,.7,5.9,282
22186,2025-04-06 06:00,4.6,280,5.6,1015.7,91,7.8,7.3,2.1,1,.7,5.9,270
22186,2025-04-06 07:00,4,284,4.8,1016.1,86,8,7.2,1.5,1,.7,5.3,265
22186,2025-04-06 08:00,3.8,240,5,1016.4,92,7.7,7.3,1.6,1,.7,5.6,289
22186,2025-04-06 09:00,4,243,4.9,1016.9,89,8,7.4,1.5,.9,.7,5.6,278
22186,2025-04-06 10:00,4.4,244,5.4,1017.7,95,8.2,7.5,1.7,.9,.6,5,277
22186,2025-04-06 11:00,4.3,242,5.3,1018,96,8.2,7.7,1.4,.9,.6,5.6,289
22186,2025-04-06 12:00,4.2,239,5,1018.2,95,8.4,7.9,1.3,.8,.6,5.9,310
22186,2025-04-06 13:00,4,236,5,1018.2,94,8.6,8,1.3,.8,.5,5.6,284
22186,2025-04-06 14:00,3.8,221,4.8,1018.1,93,8.8,8.2,1.1,.7,.5,5.6,279
22186,2025-04-06 15:00,4.7,219,5.9,1017.7,91,9,8.3,1.2,.8,.5,5.6,303
22186,2025-04-06 16:00,4.6,223,5.8,1017.5,90,9.2,8.4,.9,.7,.4,5.3,293
22186,2025-04-06 17:00,3.8,218,4.4,1017.7,93,9.1,8.4,1,.7,.4,5.3,285
22186,2025-04-06 18:00,3.5,204,4.1,1017.5,93,9,8.3,.9,.6,.4,5.3,278
22186,2025-04-06 19:00,3.3,205,3.8,1017.6,95,8.7,8.2,.8,.6,.4,5,279
22186,2025-04-06 20:00,3.6,213,4.3,1018,96,8.6,8.1,.8,.5,.4,5,282
22186,2025-04-06 21:00,2.7,197,3.3,1018.4,96,8.5,8.1,.9,.5,.3,5,265
22186,2025-04-06 22:00,2.7,192,3.3,1018.9,97,8.4,8.1,.8,.5,.3,5,285
22186,2025-04-06 23:00,2.8,195,3.4,1019.1,98,8.4,8.1,.6,.4,.3,5.3,293
22186,2025-04-07 00:00,2.9,193,3.5,1018.8,97,8.2,8,.8,.5,.3,4.5,285
22186,2025-04-07 01:00,3.5,182,4.2,1018.6,96,8.1,7.9,.7,.5,.3,5,296
22186,2025-04-07 02:00,4,190,4.8,1018.5,92,8.2,7.9,.8,.4,.3,4.8,281
22186,2025-04-07 03:00,3.6,184,4.4,1018.5,96,8.1,7.9,1,.4,.3,4.8,298
22186,2025-04-07 04:00,3.9,185,4.7,1018.2,96,8.1,7.9,.7,.4,.3,4.8,295
22186,2025-04-07 05:00,4.5,183,5.5,1018.3,95,8.1,7.8,.7,.4,.3,4,291
22186,2025-04-07 06:00,4.9,164,5.9,1018.4,93,,7.7,.7,.4,.3,4.2,296
22186,2025-04-07 07:00,5.5,167,6.9,1018.7,86,8.4,7.7,.6,.4,.3,4.5,289
22186,2025-04-07 08:00,5.5,163,6.7,1018.9,85,8.5,7.7,.6,.5,.3,4,272
22186,2025-04-07 09:00,5.3,169,6.3,1019.1,83,8.7,7.9,.7,.5,.3,2.4,188
22186,2025-04-07 10:00,6.2,168,7.3,1019.2,81,8.8,7.9,.6,.5,.3,2.6,189
22186,2025-04-07 11:00,6.2,175,7.5,1019.4,86,8.7,8,.7,.5,.4,2.8,187
22186,2025-04-07 12:00,6.5,182,7.5,1019.2,82,9.3,8,.8,.5,.4,2.9,184
22186,2025-04-07 13:00,7.2,179,8.4,1018.4,84,9.6,8,.7,.5,.4,2.9,187
22186,2025-04-07 14:00,7.5,183,9,1017.9,86,9.8,8,.8,.6,.4,3.1,180
22186,2025-04-07 15:00,7.9,179,9.4,1016.8,87,9.8,8,1,.7,.5,3.3,198
22186,2025-04-07 16:00,8.6,181,10.8,1015.8,82,10.3,8,1.3,.8,.5,3.8,213
22186,2025-04-07 17:00,8.4,184,10.5,1015.6,80,10.3,7.9,1.5,.9,.6,4.2,212
22186,2025-04-07 18:00,9.6,187,12.1,1015,80,10.4,7.9,1.5,.9,.7,4.2,203
22186,2025-04-07 19:00,9.6,185,12.2,1015,82,10.2,7.9,1.7,1,.8,4.5,201
22186,2025-04-07 20:00,8.4,186,10.6,1015.2,84,10,8,1.7,1.2,.8,4.8,198
22186,2025-04-07 21:00,8.7,182,10.3,1015.3,85,9.8,7.9,1.9,1.2,.8,4.8,201
22186,2025-04-07 22:00,10,183,12.4,1015,84,10,7.9,1.7,1.2,.8,5,223
22186,2025-04-07 23:00,10.2,188,12.6,1014.6,86,10.1,7.8,2.2,1.4,1,5,210
22186,2025-04-08 00:00,11.2,191,14,1014,88,9.8,7.7,2.2,1.5,1.1,4.8,205
22186,2025-04-08 01:00,9.7,197,12.3,1013.9,89,9.7,7.7,2.3,1.7,1.1,5.3,212
22186,2025-04-08 02:00,8.4,202,10.4,1013.7,90,9.5,7.7,2.4,1.7,1.1,5.6,219
22186,2025-04-08 03:00,7.1,311,9.3,1015.4,90,9.6,7.6,2.2,1.5,1,5.3,212
22186,2025-04-08 04:00,1.5,187,3.6,1015.4,97,8.6,7.6,2.1,1.4,1,6.3,236
22186,2025-04-08 05:00,5.2,192,6.7,1014.3,94,9.2,7.6,2.8,1.5,1,6.3,236
22186,2025-04-08 06:00,5.1,215,7,1014.8,92,9.5,7.6,2.5,1.5,1,6.3,233
22186,2025-04-08 07:00,4.2,239,6.1,1015.7,93,9.2,7.6,2.4,1.4,1,6.7,240
22186,2025-04-08 08:00,4.1,287,5.3,1015.9,95,9,7.6,2.1,1.5,.9,6.3,226
22186,2025-04-08 09:00,3.8,318,4.9,1016.5,96,8.5,7.7,2.3,1.3,.9,6.7,223
22186,2025-04-08 10:00,3.8,328,5.1,1016.9,96,8.4,7.8,1.9,1.4,.9,6.3,220
22186,2025-04-08 11:00,5,337,6.3,1017.4,96,8.4,8,1.8,1.3,.9,6.3,227
22186,2025-04-08 12:00,4.6,339,5.9,1017.2,96,8.4,8.2,2.4,1.3,.9,5.9,215
22186,2025-04-08 13:00,4.6,340,5.8,1016.9,94,8.6,8.2,1.9,1.2,.8,6.7,227
22186,2025-04-08 14:00,3.4,328,4.6,1016.7,92,8.7,8.3,1.7,1.1,.8,6.3,222
22186,2025-04-08 15:00,3.1,321,3.8,1016.5,91,8.8,8.5,1.6,1.1,.7,6.7,226
22186,2025-04-08 16:00,3.9,341,4.9,1015.7,91,8.9,8.6,1.8,1,.7,6.3,223
22186,2025-04-08 17:00,3.6,348,4.5,1015.8,91,8.8,8.5,1.2,.9,.5,6.7,230
22186,2025-04-08 18:00,3.7,346,4.7,1015.6,89,8.8,8.5,1.2,.8,.5,6.7,229
22186,2025-04-08 19:00,2.8,338,3.8,1015.7,92,8.6,8.2,1,.7,.5,6.3,230
22186,2025-04-08 20:00,2.2,312,3.1,1016,92,8.5,8.3,1.2,.7,.5,6.7,227
22186,2025-04-08 21:00,2.2,300,2.9,1016.5,95,8.4,8.2,1.1,.7,.5,6.7,226
22186,2025-04-08 22:00,1.9,287,2.5,1016.5,94,8.4,8.2,1,.7,.5,6.3,229
22186,2025-04-08 23:00,2.1,352,3,1016.1,96,8.2,8.2,1.1,.7,.5,5.6,230
22186,2025-04-09 00:00,1.4,8,2.3,1015.9,91,8.3,8.1,1.1,.6,.4,5.3,225
22186,2025-04-09 01:00,.3,233,.9,1015.7,93,8,8.1,.9,.6,.4,5.6,227
22186,2025-04-09 02:00,3.1,215,4.1,1015.4,96,7.9,8.1,.9,.6,.4,5.6,233
22186,2025-04-09 03:00,1.7,214,2.5,1014.5,96,8,8.1,.8,.6,.4,5.6,223
22186,2025-04-09 04:00,.7,172,1.6,1013.9,97,7.8,8.1,.7,.5,.4,5.3,212
22186,2025-04-09 05:00,.5,193,1.3,1013.8,98,7.6,8,.7,.5,.3,5.6,229
22186,2025-04-09 06:00,.2,90,.7,1014,99,7.5,7.8,.7,.5,.3,5.6,213
22186,2025-04-09 07:00,1.9,115,2.3,1013.9,99,7.7,7.8,.6,.4,.3,5.9,241
22186,2025-04-09 08:00,1.8,125,2.7,1013.5,96,8.2,7.9,.6,.4,.3,5.9,217
22186,2025-04-09 09:00,1.9,128,2.5,1013.9,92,8.2,8.2,.6,.4,.3,5.6,223
22186,2025-04-09 10:00,2.5,142,3.5,1013.8,94,8.4,8.5,.7,.4,.3,5.6,215
22186,2025-04-09 11:00,2.1,165,2.6,1013.3,95,8.7,8.6,.5,.4,.3,5,216
22186,2025-04-09 12:00,.5,248,1.3,1012.8,90,9.4,8.7,.5,.4,.3,4.2,274
22186,2025-04-09 13:00,5.4,306,7,1013.5,91,9,8.6,.6,.4,.3,4.8,213
22186,2025-04-09 14:00,2.6,287,4,1012.7,93,8.9,8.6,.7,.4,.3,4.8,223
22186,2025-04-09 15:00,6.1,139,7.4,1009.8,89,9.1,8.5,.6,.4,.3,4.3,213
22186,2025-04-09 16:00,7.9,151,9.6,1008.3,86,9.7,8.5,.6,.4,.3,4.3,253
22186,2025-04-09 17:00,5.2,173,6.5,1008.3,85,9.9,8.3,.6,.4,.3,2.3,143
22186,2025-04-09 18:00,4.5,168,5.9,1008,88,9.8,8.3,.6,.4,,2.6,142
22186,2025-04-09 19:00,2.5,233,3.4,1008,83,10.1,8.4,.8,.4,,3.2,167
22186,2025-04-09 20:00,2.1,305,3.2,1008.6,91,9.2,8.3,.6,.5,,3.8,181
22186,2025-04-09 21:00,1.1,323,2.1,1008.8,92,9,8.3,.6,.4,,3.3,161
22186,2025-04-09 22:00,1.3,16,2.4,1009.6,92,8.8,8.3,1.1,.5,.4,5,212
22186,2025-04-09 23:00,1.3,331,2,1009.9,94,8.5,8.1,.9,.6,.4,4,199
22186,2025-04-10 00:00,1.3,334,1.8,1009.5,95,8.4,8.1,.7,.6,.4,4,199
22186,2025-04-10 01:00,1.7,67,2.2,1009.2,94,8.5,8.3,.7,.5,.3,3.4,184
22186,2025-04-10 02:00,1.4,112,1.6,1008.7,92,8.6,8.4,.7,.4,.3,3.6,202
22186,2025-04-10 03:00,1.5,207,2.5,1008.1,93,8.7,8.4,.6,.4,.3,3.6,208
22186,2025-04-10 04:00,1.3,139,1.7,1007.5,91,8.9,8.4,.5,.3,.2,3.8,206
22186,2025-04-10 05:00,1.1,163,1.4,1007.4,95,8.5,8.3,.4,.3,.2,4,209
22186,2025-04-10 06:00,0,0,0,1007.2,95,8.2,8.1,.4,.3,.2,4.3,220
22186,2025-04-10 07:00,1.5,260,2.1,1008,96,8.5,8.2,.4,.3,.2,4.8,223
22186,2025-04-10 08:00,1.6,276,2.5,1008.3,94,8.8,8.3,.4,.3,.2,5.3,236
22186,2025-04-10 09:00,2.7,267,3.1,1008.5,98,8.6,8.3,.3,.3,.2,4,216
22186,2025-04-10 10:00,3.2,299,3.9,1009.2,99,8,8.4,.4,.3,.2,3.7,212
22186,2025-04-10 11:00,2.2,300,2.7,1009,99,7.9,8.5,.4,.3,.2,3.4,225
22186,2025-04-10 12:00,2.5,293,3,1009,99,7.9,8.7,.3,.2,.2,4.2,217
22186,2025-04-10 13:00,3.8,353,5,1008.8,80,8.9,8.9,.4,.3,.2,3.8,230
22186,2025-04-10 14:00,3.9,352,5,1008.7,82,8.8,9.1,.4,.3,.2,3.4,219
22186,2025-04-10 15:00,4.1,351,5.1,1008.4,82,8.9,9.1,.5,.3,.2,4.3,240
22186,2025-04-10 16:00,5,347,6.2,1008.1,84,9,9.1,.5,.3,.2,5.6,18
22186,2025-04-10 17:00,4.7,335,6.1,1008.1,88,9,9,.5,.3,.3,2.9,320
22186,2025-04-10 18:00,4.1,333,5.1,1008.3,89,9,8.9,.5,.4,.2,3.2,289
22186,2025-04-10 19:00,3.8,329,4.4,1008.6,92,8.9,8.9,.5,.4,.3,3.1,307
22186,2025-04-10 20:00,3.5,339,4.1,1008.7,94,8.8,8.8,.7,.4,.3,3.1,305
22186,2025-04-10 21:00,1.5,331,2.2,1009.5,96,8.7,8.8,.8,.5,.4,5,302
22186,2025-04-10 22:00,3.8,317,4.7,1010.1,99,6.9,8.7,.7,.5,.3,3.7,293
22186,2025-04-10 23:00,2.9,318,3.7,1010.4,99,6.5,8.7,.8,.5,.3,4,296
22186,2025-04-11 00:00,4.5,299,6.2,1010.6,99,7.3,8.7,.6,.5,.3,4,300
22186,2025-04-11 01:00,2.8,3,3.7,1010.1,99,6,8.7,.6,.4,.3,3.3,310
22186,2025-04-11 02:00,3.2,335,3.8,1009.9,99,5.9,8.5,.6,.4,.3,4.5,324
22186,2025-04-11 03:00,4,315,5.5,1010.4,99,6.2,8.7,.5,.4,.3,4.5,305
22186,2025-04-11 04:00,4.4,5,5.6,1010.5,99,6.3,8.7,.6,.4,.3,4.5,307
22186,2025-04-11 05:00,3.8,358,5.4,1011,99,6.1,8.6,.6,.4,.3,4.5,309
22186,2025-04-11 06:00,4.3,31,5.5,1011.5,99,5.7,8.5,.6,.4,.3,4.5,310
22186,2025-04-11 07:00,5.2,49,6.3,1012.1,99,5.7,8.5,.6,.4,.3,4.3,310
22186,2025-04-11 08:00,4.9,61,6,1012.3,99,5.7,8.4,.5,.4,.3,3.4,336
22186,2025-04-11 09:00,3.1,72,4,1012.8,99,5.7,8.4,.4,.4,.3,3.6,323
22186,2025-04-11 10:00,4.3,87,5.4,1012.6,99,6.1,8.5,.5,.3,.2,4,324
22186,2025-04-11 11:00,2.9,116,3.9,1012.8,99,6.1,8.6,.4,.3,.2,3.8,323
22186,2025-04-11 12:00,1.2,128,1.8,1012.5,99,6.3,8.8,.4,.3,.2,3.8,327
22186,2025-04-11 13:00,.5,162,1.2,1011.8,99,6.7,9.6,.4,.3,.2,4,319
22186,2025-04-11 14:00,1.4,251,2.4,1011.4,99,7.2,10.4,.4,.3,.2,3.8,336
22186,2025-04-11 15:00,2.3,249,3,1010.7,99,8.1,10.6,.4,.2,.2,3.8,340
22186,2025-04-11 16:00,2.3,249,3.1,1010.5,94,9.3,10.7,.4,.3,.2,3.7,326
22186,2025-04-11 17:00,1.4,239,1.9,1010.7,92,10,10.4,.3,.2,.2,3.8,293
22186,2025-04-11 18:00,.2,205,.5,1010.7,90,10.6,10.3,.3,.2,.2,3.2,330
22186,2025-04-11 19:00,1.2,147,1.5,1010.7,96,9.9,10.3,.3,.2,.2,3,341
22186,2025-04-11 20:00,2.2,132,2.6,1011.2,96,10,9.9,.3,.2,.1,2.9,344
22186,2025-04-11 21:00,3.9,148,4.5,1011.4,94,10,10,.3,.2,.2,3,1
22186,2025-04-11 22:00,4.1,153,5,1011.8,89,10.5,9.9,.4,.2,.1,2.9,345
22186,2025-04-11 23:00,3,153,3.8,1011.5,92,10.1,9.4,.3,.2,.1,3.7,289
22186,2025-04-12 00:00,3,133,3.5,1011,94,9.9,9.5,.3,.2,.1,2,160
22186,2025-04-12 01:00,3.5,140,4,1010.8,94,10.2,9.6,.2,.2,.1,5.6,262
22186,2025-04-12 02:00,4.7,149,5.7,1010.4,89,11,9.6,.3,.2,.2,5.3,208
22186,2025-04-12 03:00,5.5,146,6.5,1009.2,85,11.2,9.3,.3,.2,.2,5.6,351
22186,2025-04-12 04:00,5.8,141,6.7,1008.4,84,11,9.1,.5,.3,.2,2,177
22186,2025-04-12 05:00,6.6,163,8.2,1008.2,84,10.9,9,.5,.4,.3,2.6,158
22186,2025-04-12 06:00,5.9,146,7.1,1008.3,85,10.8,8.5,.9,.5,.4,2.8,165
22186,2025-04-12 07:00,6.8,145,8.2,1007.7,83,11,8.6,.8,.5,.3,3.3,158
22186,2025-04-12 08:00,8.2,138,9.9,1007,79,11.5,8.7,.8,.5,.4,3.6,167
22186,2025-04-12 09:00,9.4,159,11.5,1007,74,12,8.6,.9,.6,.4,3.7,164
22186,2025-04-12 10:00,7.3,156,8.8,1007,83,11.1,8.3,1.1,.7,.5,3.6,171
22186,2025-04-12 11:00,8,166,9.4,1007,79,11.5,8.4,1.4,.8,.5,3.8,167
22186,2025-04-12 12:00,7.5,174,8.6,1006.6,83,11.3,8.4,1.6,.9,.6,4,180
22186,2025-04-12 13:00,8.8,169,11,1005.4,78,12.1,8.1,1.5,1,.7,4,168
22186,2025-04-12 14:00,8,175,9.6,1005.1,89,10.8,7.9,1.6,1,.7,4.2,180
22186,2025-04-12 15:00,8.5,181,10.8,1004.4,92,10.9,8.4,1.5,1.1,.7,4.2,185
22186,2025-04-12 16:00,4.8,195,5.8,1003.6,94,10.1,8.5,1.2,1,.6,4.8,196
22186,2025-04-12 17:00,2.8,172,3.3,1003.1,98,9.5,8.5,1.4,.9,.6,5.3,213
22186,2025-04-12 18:00,13.7,350,17.2,1003.4,99,6.6,8.4,1.6,.9,.6,8.3,230
22186,2025-04-12 19:00,15.1,350,19.8,1004.5,95,6.2,8.1,2.6,1.2,1.1,3.7,329
22186,2025-04-12 20:00,13.5,351,18.8,1005.2,93,6,7.7,2.8,1.7,1.4,5.3,327
22186,2025-04-12 21:00,13.1,354,16.9,1006.4,93,5.7,7.7,3.3,2.2,1.6,5.9,322
22186,2025-04-12 22:00,11,355,14.4,1007.4,92,3.8,7.7,3.9,2.6,1.7,6.7,322
22186,2025-04-12 23:00,6.8,33,8.8,1006.7,92,3.6,7.7,3.6,2.7,1.5,6.7,327
22186,2025-04-13 00:00,3.5,26,5.4,1006.6,90,4.2,7.6,3.5,2.3,1.3,7.1,324
22186,2025-04-13 01:00,2.2,4,4.2,1006.2,87,4.4,7.7,3.2,2,1.3,6.7,326
22186,2025-04-13 02:00,2.3,241,4.1,1005.7,88,4.4,7.7,2.5,1.8,1.1,6.3,329
22186,2025-04-13 03:00,5.3,222,7.5,1004.5,90,4.8,7.7,2.4,1.7,1.1,7.1,320
22186,2025-04-13 04:00,7.3,255,8.8,1003.8,84,7.3,7.7,2.6,1.4,1.1,7.1,313
22186,2025-04-13 05:00,6.2,270,8,1003.3,78,8.1,7.6,2.5,1.5,1.1,8.3,306
22186,2025-04-13 06:00,8.6,281,11,1003.1,66,8.5,7.6,2.4,1.6,1.1,7.1,317
22186,2025-04-13 07:00,10.5,286,15,1003.3,58,8.6,7.6,2.2,1.5,1.1,7.7,300
22186,2025-04-13 08:00,7.4,277,9.6,1003.3,64,8.4,7.7,2.8,1.8,1.2,7.1,305
22186,2025-04-13 09:00,8.9,259,12.1,1003.4,66,8.6,7.7,2.7,1.9,1.3,7.1,300
22186,2025-04-13 10:00,10,276,13.4,1003.9,62,8.5,7.7,4.4,2.3,1.7,7.1,295
22186,2025-04-13 11:00,12.3,273,16.7,1003.7,53,8.4,7.7,4.5,2.7,1.9,7.1,296
22186,2025-04-13 12:00,12.6,273,17.9,1003.4,52,8.3,7.7,4.8,3.1,2,7.7,296
22186,2025-04-13 13:00,11.4,275,14.9,1002.9,56,8.2,7.8,4.9,3,1.9,7.7,302
22186,2025-04-13 14:00,11.1,268,15.7,1002.6,57,8.2,7.8,4.7,3.3,2.1,7.7,302
22186,2025-04-13 15:00,10.1,270,14.2,1002.2,57,8.1,7.8,4.3,2.9,2.2,7.7,300
22186,2025-04-13 16:00,10,271,13.1,1002.6,57,8.1,7.8,5.7,3.1,2.1,8.3,291
22186,2025-04-13 17:00,9.2,275,13.3,1002.7,55,8.1,7.7,4.5,3.1,1.9,8.3,284
22186,2025-04-13 18:00,8.8,270,11.4,1003.3,56,8.2,7.7,3.8,2.9,2,9.1,271
22186,2025-04-13 19:00,6.5,259,9,1003.9,62,8.1,7.7,3.9,2.9,1.8,9.1,277
22186,2025-04-13 20:00,5,242,7.6,1004.2,66,8.1,7.7,4.4,2.7,1.8,9.1,275
22186,2025-04-13 21:00,5.5,218,7.4,1004.3,69,8.1,7.7,3.9,2.6,1.6,9.1,281
22186,2025-04-13 22:00,5.4,216,7.5,1004.3,72,8,7.7,3.5,2.5,1.7,9.1,277
22186,2025-04-13 23:00,8.7,216,11.5,1003.9,74,8,7.6,3.1,2.5,1.7,9.1,275
22186,2025-04-14 00:00,8.9,202,12.3,1002.3,76,7.9,7.7,3.8,2.3,1.6,9.1,270
22186,2025-04-14 01:00,9.1,202,11.5,1001.5,70,8,7.7,3.1,2.2,1.5,7.7,285
22186,2025-04-14 02:00,8.7,205,11.4,1000.2,70,8.5,7.8,3,2.2,1.3,7.7,289
22186,2025-04-14 03:00,10.8,200,15.5,998.9,70,9,7.8,3.2,1.9,1.5,7.7,291
22186,2025-04-14 04:00,7.8,198,10.1,998.5,70,9.1,7.8,2.7,2,1.3,7.7,286
22186,2025-04-14 05:00,8.8,325,12.7,999,89,5.8,7.8,2.8,1.7,1.2,7.7,288
22186,2025-04-14 06:00,6.8,282,10.3,998.4,71,8,7.7,2.8,1.7,1.2,7.7,271
22186,2025-04-14 07:00,5,280,7,997.8,75,8.2,7.7,2.7,1.7,1.1,7.7,278
22186,2025-04-14 08:00,4.9,245,6.8,999.1,78,8.3,7.7,2.5,1.6,1,7.7,285
22186,2025-04-14 09:00,4.5,225,6.3,999.3,82,8.2,7.7,2.1,1.6,1,6.7,285
22186,2025-04-14 10:00,3.3,224,4.5,999.3,87,8.3,7.7,2.4,1.4,.9,7.1,278
22186,2025-04-14 11:00,7.7,263,12.3,999,65,8.7,7.6,2,1.4,1,7.1,281
22186,2025-04-14 12:00,8,264,11.3,998.6,76,8.4,7.7,1.8,1.4,.9,6.3,291
22186,2025-04-14 13:00,7,279,8.9,997.9,79,7.8,7.7,2.2,1.4,1,6.3,291
22186,2025-04-14 14:00,9.9,288,13.9,997.3,87,7.4,7.7,2.4,1.6,1.2,6.3,277
22186,2025-04-14 15:00,10.5,279,14,996.7,84,8,7.8,2.9,1.8,1.5,5.9,267
22186,2025-04-14 16:00,11.6,291,15.7,996.6,84,7.4,7.8,5.9,2.5,1.9,6.7,281
22186,2025-04-14 17:00,12.6,301,16.9,996.7,81,7.4,7.8,4.9,2.9,2.1,7.7,278
22186,2025-04-14 18:00,12.7,312,17.6,996.9,88,7.4,7.7,4.8,3.7,2.2,8.3,274
22186,2025-04-14 19:00,13.2,329,17.2,998.3,87,7.3,7.7,6.5,3.7,2.6,9.1,284
22186,2025-04-14 20:00,13.5,345,17.5,1000,90,7,7.7,5.8,3.9,2.4,9.1,278
22186,2025-04-14 21:00,13.5,341,17.6,1002.6,86,6.9,7.7,5.8,3.5,2.5,9.1,285
22186,2025-04-14 22:00,11.9,344,15.6,1004.1,86,7.1,7.7,6.5,3.9,2.7,9.1,295
22186,2025-04-14 23:00,10.6,342,13.8,1004.9,86,7.2,7.7,6.2,3.7,2.4,9.1,295
22186,2025-04-15 00:00,9.6,334,12.4,1005.3,84,7,7.7,4.1,3.3,2.2,9.1,302
22186,2025-04-15 01:00,9,340,11.4,1006,83,7.1,7.7,5.2,3.1,2,9.1,302
