지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2025-11-12 23:00,2.5,282,3.4,1022.3,64,14.2,16.1,.4,.3,.2,11.1,205
22108,2025-11-13 00:00,2.8,295,3.9,1022.4,66,14.2,16,.4,.3,.2,9.1,198
22108,2025-11-13 01:00,2.7,297,3.6,1022,62,14.3,15.9,.4,,.2,11.8,192
22108,2025-11-13 02:00,2.6,256,3.4,1022.3,67,14.4,15.9,.4,.3,.2,12.5,184
22108,2025-11-13 03:00,3,290,4,1021.9,68,14.5,15.9,.4,.3,.2,11.8,206
22108,2025-11-13 04:00,4.1,284,5.1,1021.3,69,14.5,15.8,.4,.2,.2,11.8,191
22108,2025-11-13 05:00,4.2,286,5.5,1021,71,14.7,15.8,.4,.3,,11.8,213
22108,2025-11-13 06:00,5.3,287,6.8,1021,70,15,15.9,.4,.3,.3,11.1,213
22108,2025-11-13 07:00,5.6,286,7,1020.8,75,15.2,16,.6,.4,.3,2.5,288
22108,2025-11-13 08:00,6,293,7.1,1021,79,15.5,16.1,.8,.5,.4,2.9,277
22108,2025-11-13 09:00,5.4,309,6.6,1021.2,79,15.7,16.1,.9,.6,.4,3.1,275
22108,2025-11-13 10:00,5.3,331,6.5,1021.2,77,15.6,16.1,.8,.6,.4,3.3,282
22108,2025-11-13 11:00,4.9,340,6,1020.8,79,15.5,16.2,1.1,.7,.5,3.7,281
22108,2025-11-13 12:00,5.3,336,6.6,1020.5,80,15.4,16.2,1,.7,.5,4,292
22108,2025-11-13 13:00,7.2,349,8.5,1019.8,84,15.1,16.3,1.3,.7,.5,4.2,317
22108,2025-11-13 14:00,7.3,347,8.6,1019.6,84,14.8,16.3,1.1,.7,.5,4.3,312
22108,2025-11-13 15:00,7.5,348,9,1019.1,70,14.8,16.3,1.2,.7,.5,4.5,300
22108,2025-11-13 16:00,8,345,9.5,1019.3,61,14.7,16.2,1.5,.8,.5,4.5,316
22108,2025-11-13 17:00,7.9,338,9.6,1019.4,68,14.4,16.2,1.2,.8,.6,4.3,323
22108,2025-11-13 18:00,7.9,330,9.8,1019.6,69,13.9,16.2,1.3,.9,.6,3.8,320
22108,2025-11-13 19:00,8.7,332,10.8,1019.9,65,13.7,16.3,1.5,.9,.6,4.5,286
22108,2025-11-13 20:00,9.3,336,11.4,1019.9,63,13.7,16.3,1.7,1,.8,4.3,306
22108,2025-11-13 21:00,9.5,339,12.2,1019.9,62,13.8,16.3,2.1,1.2,1,5,330
22108,2025-11-13 22:00,9.6,338,12.7,1019.9,59,13.8,16.2,2.4,1.5,1,5.6,310
22108,2025-11-13 23:00,9,346,11.4,1020.3,55,13.4,16.2,2.2,1.4,1.1,5.6,316
22108,2025-11-14 00:00,8.9,344,11.2,1020.3,58,13,16.1,2.5,1.5,1,5.6,303
22108,2025-11-14 01:00,8.7,346,10.9,1020.4,57,12.8,15.9,2.4,1.5,1,6.3,319
22108,2025-11-14 02:00,8.5,347,11.2,1020.5,55,13,15.8,2.7,1.6,1.1,5.9,310
22108,2025-11-14 03:00,8.9,347,11.7,1020.5,53,13.1,15.9,2.9,1.6,1.1,6.3,315
22108,2025-11-14 04:00,8.2,353,10.6,1020.3,55,13.1,15.9,2.3,1.4,1,6.3,338
22108,2025-11-14 05:00,7.5,352,9.7,1020.7,55,13,15.8,2.1,1.4,1,5.9,330
22108,2025-11-14 06:00,7,346,9.1,1021.1,62,12.9,15.8,1.8,1.2,.9,6.3,330
22108,2025-11-14 07:00,6.4,338,8.6,1021.4,60,12.9,16,2.1,1.2,.8,5.9,344
22108,2025-11-14 08:00,5,331,7.3,1021.8,59,12.9,16.1,1.8,1.2,.8,5.6,345
22108,2025-11-14 09:00,4.1,323,7,1022.4,58,13,16.2,1.5,1,.7,5.6,340
22108,2025-11-14 10:00,4.2,317,5.8,1022.3,58,13.1,16.2,1.4,.9,.6,5.6,338
22108,2025-11-14 11:00,4.9,324,7,1022.4,58,13.3,16.2,1.2,.8,.6,5.6,336
22108,2025-11-14 12:00,5.5,334,7.4,1022.5,61,13.3,16.2,1.2,.8,.6,5,334
22108,2025-11-14 13:00,6,329,9.1,1022,62,13.4,16.2,1.3,.7,.5,5.3,338
22108,2025-11-14 14:00,6.8,334,9.3,1021.9,62,13.2,16.2,1.1,.8,.6,5,331
22108,2025-11-14 15:00,6.6,327,8.6,1022.1,61,13.1,16.2,1.4,.8,.6,5,317
22108,2025-11-14 16:00,5.8,340,7.4,1022.5,58,13.1,16.2,1.1,.9,.6,4.8,299
22108,2025-11-14 17:00,5.5,329,8.1,1022.7,55,13.1,16.2,1.1,.8,.6,5,296
22108,2025-11-14 18:00,5.7,337,7.9,1022.8,58,13,16.2,1.2,.8,.6,4.8,292
22108,2025-11-14 19:00,5.5,334,7.1,1023.3,56,13,16.1,1.3,.8,.6,5,307
22108,2025-11-14 20:00,5.3,338,7.3,1023.8,53,13.2,16.1,1.4,.8,.6,5,320
22108,2025-11-14 21:00,5.2,341,7.4,1023.8,53,13.2,16.2,1.2,.8,.6,5,319
22108,2025-11-14 22:00,5.8,339,7.7,1024.3,58,13.2,16.1,1.2,.8,.6,5.3,333
22108,2025-11-14 23:00,5.3,351,7.1,1024.4,58,13.1,16.2,1.1,.7,.5,5,324
22108,2025-11-15 00:00,4.8,3,6.4,1024.4,58,13.1,16.1,1.1,.8,.5,4.8,333
22108,2025-11-15 01:00,4.6,12,6.1,1024.6,58,13.1,16.1,1.3,.7,.5,5.3,306
22108,2025-11-15 02:00,3.6,6,5.5,1025.2,58,13.1,16,1,.7,.5,5.3,302
22108,2025-11-15 03:00,3.3,359,5,1025.9,57,13.3,16,.9,.6,.4,5,329
22108,2025-11-15 04:00,3.1,341,4.2,1026.4,56,13.3,16,.8,.6,.4,5,329
22108,2025-11-15 05:00,4.1,9,5.5,1026.3,52,13.4,16,1,.6,.4,4.5,352
22108,2025-11-15 06:00,4,24,5.1,1026.3,51,13.4,16,.8,.5,.4,4.8,347
22108,2025-11-15 07:00,3,34,4.3,1026.6,49,13.4,16,.7,.5,.4,4.5,344
22108,2025-11-15 08:00,2.3,63,3.5,1026.9,49,13.6,16,.6,.5,.3,4.3,323
22108,2025-11-15 09:00,2.2,89,3.1,1027.6,50,13.7,16.1,.8,.4,.3,3.8,0
22108,2025-11-15 10:00,2.5,113,3.4,1027.6,55,13.9,16.1,.6,.4,.3,4.3,341
22108,2025-11-15 11:00,2.3,103,3.2,1027.5,54,14,16.2,.5,.3,.2,4.3,327
22108,2025-11-15 12:00,2.5,111,3.5,1027.2,54,13.8,16.3,.5,.3,.2,4.2,307
22108,2025-11-15 13:00,1.5,135,2.3,1027,51,13.8,16.4,.5,.3,.2,4.2,329
22108,2025-11-15 14:00,2,137,3,1026.2,56,13.7,16.4,.5,.3,.2,4,296
22108,2025-11-15 15:00,1.4,146,2.5,1026.3,59,13.6,16.4,.5,.3,.2,4,319
22108,2025-11-15 16:00,.9,71,1.5,1026.5,62,13.6,16.4,.5,.3,.2,4.5,236
22108,2025-11-15 17:00,1.5,116,2.4,1026.6,56,13.4,16.3,.3,.2,.2,5.6,340
22108,2025-11-15 18:00,.4,181,1,1027,59,13.3,16.3,.4,.2,.2,5.3,15
22108,2025-11-15 19:00,.9,224,1.7,1027.4,55,13.5,16.1,.3,.2,.2,5.6,216
22108,2025-11-15 20:00,.7,271,1.2,1027.5,49,13.7,16.1,.3,.2,.2,3.4,19
22108,2025-11-15 21:00,.9,340,1.3,1027.4,48,14,16.2,.3,.2,.1,3.8,189
22108,2025-11-15 22:00,.3,56,1.2,1027.7,45,14.1,16.2,.3,.2,.1,3.8,293
22108,2025-11-15 23:00,.8,91,1.4,1027.6,43,14,16.2,.4,.2,.1,4.8,225
22108,2025-11-16 00:00,1.7,95,2.5,1027.1,46,14.2,16.1,.3,.2,.1,5,209
22108,2025-11-16 01:00,2.2,118,3,1026.9,54,14.2,16.1,.3,.2,.1,7.1,209
22108,2025-11-16 02:00,2.8,169,3.8,1027,58,14.2,16.1,.3,.2,.1,5.6,178
22108,2025-11-16 03:00,3.5,168,4.6,1026.9,64,14.2,16.1,.3,.2,.1,5,199
22108,2025-11-16 04:00,3.7,184,4.5,1026.4,64,14.4,16.2,.2,.2,.1,5.9,140
22108,2025-11-16 05:00,3.7,178,4.5,1026.2,67,14.3,16.1,.2,.2,.1,5.9,257
22108,2025-11-16 06:00,3.2,186,4.1,1026.5,69,14.5,16.1,.4,,.2,5.9,230
22108,2025-11-16 07:00,4,192,5.3,1026.4,73,14.5,16.1,.4,.3,.2,5.6,5
22108,2025-11-16 08:00,5.2,193,6.3,1026.6,71,14.7,16.1,.4,.2,.2,2.3,194
22108,2025-11-16 09:00,5.5,196,7,1026.8,73,15,16.1,.5,.3,.3,2.6,165
22108,2025-11-16 10:00,5.8,187,7.1,1026.5,72,15,16.2,.7,.5,.4,2.8,180
22108,2025-11-16 11:00,6.8,197,8,1026,72,15,16.3,.8,.5,.4,2.9,178
22108,2025-11-16 12:00,7.1,210,8.8,1025.4,76,15.1,16.3,1,.7,.5,3,191
22108,2025-11-16 13:00,6.6,224,8.2,1024.8,79,15.2,16.2,.9,.7,.5,3.3,194
22108,2025-11-16 14:00,6.9,243,8.5,1024.7,81,15.4,16.1,1.3,.8,.5,3.4,191
22108,2025-11-16 15:00,5.5,242,6.9,1024.7,86,15.5,16.1,1.2,.8,.5,3.6,208
22108,2025-11-16 16:00,5.2,240,6.4,1024.8,85,15.8,16.1,1,.8,.5,3.8,209
22108,2025-11-16 17:00,4.9,247,6.3,1025.3,83,15.9,16.2,1,.8,.5,4,216
22108,2025-11-16 18:00,4.8,234,6.2,1025.3,84,15.9,16.2,1.1,.7,.5,4.5,240
22108,2025-11-16 19:00,4,252,5,1025.8,86,15.9,16.2,1.3,.7,.5,4.5,244
22108,2025-11-16 20:00,4.7,241,5.8,1025.9,90,16,16.3,1.2,.8,.5,5,264
22108,2025-11-16 21:00,9.8,336,12.6,1026.2,85,15.6,16.3,1.1,.8,.6,4.2,229
22108,2025-11-16 22:00,10.7,334,13.1,1026.6,79,14.3,16.3,1.5,.9,.7,4.8,255
22108,2025-11-16 23:00,11.2,333,14.2,1027,73,13.6,16.2,1.6,1,.8,3.6,338
22108,2025-11-17 00:00,11.9,337,15.7,1027.1,64,12.9,16.1,3.4,1.4,1.1,4.3,302
22108,2025-11-17 01:00,12.3,339,15.8,1027.3,61,12.4,16,3.6,1.8,1.3,5.3,324
22108,2025-11-17 02:00,12.7,339,16,1027.9,60,11.8,15.9,4,2.2,1.7,6.7,324
22108,2025-11-17 03:00,12.3,340,16.9,1028.7,61,11.3,15.9,4.1,2.7,1.7,7.1,327
22108,2025-11-17 04:00,12,350,16.5,1029.1,63,10.3,16,5.5,3,2.1,7.7,329
22108,2025-11-17 05:00,7.2,347,15.8,1029.6,60,9.7,16,4.3,2.6,1.9,7.7,331
22108,2025-11-17 06:00,,,,1029.8,56,9.3,16,4,2.8,1.9,8.3,302
22108,2025-11-17 07:00,,,,1030.1,57,9,15.7,3.6,2.7,1.7,8.3,313
22108,2025-11-17 08:00,,,,1030.7,56,8.6,15.5,3.3,2.4,1.7,8.3,333
22108,2025-11-17 09:00,,,,1031.4,57,8.6,15.4,3.8,2.6,1.6,8.3,310
22108,2025-11-17 10:00,,,,1031.5,60,8.1,15.4,4,2.5,1.7,8.3,327
22108,2025-11-17 11:00,,,,1031.4,60,7.7,15.4,3.7,2.5,1.6,8.3,330
22108,2025-11-17 12:00,,,,1031,63,7.5,15.6,3.9,2.4,1.7,7.7,315
22108,2025-11-17 13:00,,,,1030.2,63,7.3,15.8,4.2,2.4,1.6,7.7,309
22108,2025-11-17 14:00,,,,1030,62,7.2,15.8,3.7,2.5,1.6,7.7,303
22108,2025-11-17 15:00,,,,1029.9,65,7.3,15.8,3.7,2.3,1.6,7.7,319
22108,2025-11-17 16:00,,,,1029.9,62,7.4,15.8,4.3,2.3,1.7,7.7,313
22108,2025-11-17 17:00,,,,1030.2,61,7.4,15.7,3.8,2.3,1.6,7.7,310
22108,2025-11-17 18:00,,,,1030.3,69,7.3,15.7,3.7,2.6,1.7,7.7,322
22108,2025-11-17 19:00,,,,1030.4,64,7.3,15.5,3.4,2.2,1.5,7.7,326
22108,2025-11-17 20:00,,,,1030.7,62,7.5,15.3,3.7,2.3,1.6,7.7,324
22108,2025-11-17 21:00,,,,1030.4,61,7.3,15.2,3.8,2.4,1.8,7.7,330
22108,2025-11-17 22:00,,,,1030.3,60,7.2,15.2,4,2.6,1.7,7.1,300
22108,2025-11-17 23:00,,,,1030,60,7.1,15.1,4.1,2.5,1.7,7.1,327
22108,2025-11-18 00:00,,,,1029.8,62,7.2,15.3,3.8,2.6,1.6,7.7,331
22108,2025-11-18 01:00,,,,1029.3,61,7.4,15.4,4.1,2.6,1.6,7.7,317
22108,2025-11-18 02:00,,,,1028.7,58,7.5,15.5,2.9,2.2,1.5,7.7,337
22108,2025-11-18 03:00,,,,1028.3,65,7.7,15.4,3.8,2.1,1.6,7.7,334
22108,2025-11-18 04:00,,,,1028.2,62,7.5,15.5,4.6,2.5,1.6,7.7,315
22108,2025-11-18 05:00,,,,1028,64,7.4,15.4,3.4,2.4,1.5,7.7,322
22108,2025-11-18 06:00,,,,1028.4,59,7.2,15.3,3.1,2.2,1.5,7.7,327
22108,2025-11-18 07:00,,,,1028.8,60,7.3,15.2,3.5,2.2,1.5,7.7,299
22108,2025-11-18 08:00,,,,1029.3,63,7.6,15,3.2,2.1,1.5,7.1,329
22108,2025-11-18 09:00,,,,1029.5,51,7.7,14.9,3.3,1.9,1.6,7.1,330
22108,2025-11-18 10:00,,,,1029.3,67,7.3,14.9,3,2.2,1.4,7.1,295
22108,2025-11-18 11:00,,,,1029.1,73,6.8,14.9,3.2,2,1.3,7.7,302
22108,2025-11-18 12:00,,,,1028.5,69,6.6,14.8,2.8,1.7,1.2,7.7,315
22108,2025-11-18 13:00,,,,1027.5,69,6.5,15.1,2.4,1.6,1,7.1,334
22108,2025-11-18 14:00,,,,1026.8,66,6.7,15.3,2.4,1.6,1.1,7.1,327
22108,2025-11-18 15:00,,,,1026.1,68,6.8,15.3,2.2,1.5,1.1,7.1,303
22108,2025-11-18 16:00,,,,1025.6,69,6.9,15.3,2.1,1.5,1,7.1,303
22108,2025-11-18 17:00,,,,1025.4,70,7.1,15.2,2,1.5,.9,7.1,306
22108,2025-11-18 18:00,,,,1025.5,73,7.4,15.3,2.1,1.3,.9,6.7,333
22108,2025-11-18 19:00,,,,1025.7,86,6.7,15.3,1.9,1.1,.8,6.3,319
22108,2025-11-18 20:00,,,,1026.1,75,7.6,15.3,1.8,1.2,.8,6.3,329
22108,2025-11-18 21:00,,,,1026.3,68,8.1,15.2,1.9,1.1,.9,6.3,326
22108,2025-11-18 22:00,,,,1026.8,71,7.8,15,2.1,1.2,.9,6.3,309
22108,2025-11-18 23:00,,,,1026.8,60,8.4,15,2.2,1.4,1.1,6.3,302
22108,2025-11-19 00:00,,,,1026.5,66,8.4,15.1,2.7,1.4,1.2,6.3,293
22108,2025-11-19 01:00,,,,1026.5,71,7.6,15.2,2.5,1.7,1.2,6.7,317
22108,2025-11-19 02:00,,,,1026.3,67,7.5,15.2,3.8,1.7,1.2,6.7,313
22108,2025-11-19 03:00,,,,1026.3,64,7.4,15.2,2.2,1.7,1.1,6.7,317
22108,2025-11-19 04:00,,,,1026,61,7.4,15.1,2.3,1.5,1.2,7.1,316
22108,2025-11-19 05:00,,,,1026,62,7.6,15.1,2.5,1.6,1,6.7,282
22108,2025-11-19 06:00,,,,1026.2,62,7.8,15.1,2.3,1.6,.9,7.1,288
22108,2025-11-19 07:00,,,,1026.6,59,8,15.1,2,1.3,.9,6.7,300
22108,2025-11-19 08:00,,,,1026.9,56,8.1,15,1.8,1.2,.9,5.9,302
22108,2025-11-19 09:00,,,,1027.5,58,8,14.7,1.8,1.2,.8,6.3,313
22108,2025-11-19 10:00,,,,1027.8,58,8.1,14.7,1.7,1.2,.8,6.3,303
22108,2025-11-19 11:00,,,,1027.8,60,8.2,14.6,1.7,1.2,.8,6.7,305
22108,2025-11-19 12:00,,,,1027.1,60,8.5,14.7,1.9,1.3,.8,6.3,272
22108,2025-11-19 13:00,,,,1026.3,60,8.7,15.1,2,1.4,.8,5.9,281
22108,2025-11-19 14:00,,,,1025.9,57,8.8,15.1,1.8,1.2,.9,5.9,279
22108,2025-11-19 15:00,,,,1025.5,60,9,14.9,2,1.2,.8,5.9,285
22108,2025-11-19 16:00,,,,1025.3,65,9.1,14.5,1.8,1.2,.8,6.3,279
22108,2025-11-19 17:00,,,,1025.4,64,9,14.5,2.1,1.3,.8,6.3,285
22108,2025-11-19 18:00,,,,1025.7,62,9,14.6,1.6,1.2,.8,6.3,292
22108,2025-11-19 19:00,,,,1026.2,60,9.1,14.6,1.5,1,.7,6.7,272
22108,2025-11-19 20:00,,,,1026.6,62,9.3,14.8,1.5,1,.7,6.3,319
22108,2025-11-19 21:00,,,,1026.4,63,9.5,14.8,1.5,.9,.7,6.3,302
22108,2025-11-19 22:00,,,,1026.7,65,9.8,15,1.3,.9,.6,6.3,322
22108,2025-11-19 23:00,,,,1026.6,65,9.8,15,1.2,.9,.6,5.9,324
22108,2025-11-20 00:00,,,,1026.3,66,10.1,14.9,1.5,.8,.6,5.9,317
22108,2025-11-20 01:00,,,,1025.8,66,10.4,15,1,.8,.5,5.6,289
22108,2025-11-20 02:00,,,,1025.5,68,10.7,14.9,1.3,.7,.5,5.3,291
22108,2025-11-20 03:00,,,,1025.4,69,11.2,14.7,1,.7,.5,5,275
22108,2025-11-20 04:00,,,,1025.1,71,11.7,14.7,.9,.6,.4,5.3,286
22108,2025-11-20 05:00,,,,1024.7,67,12.2,14.7,1,.6,.5,5.3,270
22108,2025-11-20 06:00,,,,1024.9,63,12.3,14.8,1.2,.8,.6,5,277
22108,2025-11-20 07:00,,,,1025,62,12.7,14.8,1.3,.9,.6,5,265
22108,2025-11-20 08:00,,,,1025.3,62,12.9,14.9,1.8,1.1,.7,5,279
22108,2025-11-20 09:00,,,,1025.8,61,13.1,14.8,2,1.2,.8,5,285
22108,2025-11-20 10:00,,,,1025.8,56,13.3,14.7,1.8,1.2,.8,5.3,282
22108,2025-11-20 11:00,,,,1025.5,56,13.4,14.5,2.1,1.2,.9,5.6,319
22108,2025-11-20 12:00,,,,1025.1,59,13.5,14.5,2.1,1.3,.9,5.3,302
22108,2025-11-20 13:00,,,,1024.2,58,13.6,14.7,2,1.4,.9,5.6,331
22108,2025-11-20 14:00,,,,1023.5,60,13.5,14.8,2.5,1.3,.9,5.9,319
22108,2025-11-20 15:00,,,,1023.3,61,13.4,14.8,2.3,1.3,1,5.6,317
22108,2025-11-20 16:00,,,,1023.3,63,13.3,14.7,2.1,1.4,.9,5.6,315
22108,2025-11-20 17:00,,,,1023.6,67,12.9,14.6,2.1,1.4,1,5.6,305
22108,2025-11-20 18:00,,,,1024.1,78,12,14.5,2,1.4,.9,6.3,317
22108,2025-11-20 19:00,,,,1024.9,70,11.8,14.6,2.5,1.3,1,6.3,299
22108,2025-11-20 20:00,,,,1025.4,67,11.5,14.7,2.4,1.5,1.1,6.7,310
22108,2025-11-20 21:00,,,,1025.9,64,11,14.8,2.5,1.7,1,7.1,322
22108,2025-11-20 22:00,,,,1026.4,62,10.8,14.8,2.3,1.6,1.1,5.6,320
22108,2025-11-20 23:00,,,,1026.4,55,10.9,14.6,2,1.4,1,5.9,313
22108,2025-11-21 00:00,,,,1026.2,56,10.7,14.5,2.4,1.5,1.2,6.7,334
22108,2025-11-21 01:00,,,,1025.9,56,10.8,14.5,2.6,1.7,1.1,5.6,299
22108,2025-11-21 02:00,,,,1026.1,59,10.6,14.5,2.7,1.6,1.2,5.6,334
22108,2025-11-21 03:00,,,,1026,59,10.4,14.6,2.9,1.7,1.1,6.3,316
22108,2025-11-21 04:00,,,,1025.5,60,10.2,14.6,2.5,1.5,1.1,6.3,329
22108,2025-11-21 05:00,,,,1025.2,59,10.1,14.6,2.7,1.7,1.2,5.9,303
22108,2025-11-21 06:00,,,,1025.8,57,9.9,14.6,2.6,1.6,1,6.7,316
22108,2025-11-21 07:00,,,,1026.1,58,9.8,14.5,2,1.4,1,6.3,333
22108,2025-11-21 08:00,,,,1026.8,56,9.9,14.3,1.8,1.3,.8,6.7,302
22108,2025-11-21 09:00,,,,1027.4,55,10,14.5,1.7,1.2,.8,6.3,317
22108,2025-11-21 10:00,,,,1027.8,54,10.1,14.4,1.5,1.1,.8,6.3,317
22108,2025-11-21 11:00,,,,1027.9,53,10.3,14.4,2,1.1,.7,6.3,330
22108,2025-11-21 12:00,,,,1027.4,50,10.5,14.4,1.6,1,.7,5.9,306
22108,2025-11-21 13:00,,,,1026.6,53,10.7,14.5,1.7,.9,.6,6.3,306
22108,2025-11-21 14:00,,,,1025.9,56,10.8,14.5,1.5,.9,.6,6.3,306
22108,2025-11-21 15:00,,,,1025.5,58,11.1,14.4,1.5,.8,.5,5.9,307
22108,2025-11-21 16:00,,,,1025.3,60,11.3,14.6,1.1,.7,.5,5.9,299
22108,2025-11-21 17:00,,,,1025.3,59,11.7,14.6,.9,.6,.4,5.9,323
22108,2025-11-21 18:00,,,,1025.6,58,11.5,14.6,1.1,.7,.5,5.3,320
22108,2025-11-21 19:00,,,,1026.2,58,11.7,14.5,1.2,.7,.5,5.6,300
22108,2025-11-21 20:00,,,,1026.6,63,11.7,14.4,1,.7,.5,5.3,295
22108,2025-11-21 21:00,,,,1027,62,11.8,14.5,1.1,.6,.5,5.6,305
22108,2025-11-21 22:00,,,,1027.2,62,11.8,14.4,.8,.6,.4,5.3,319
22108,2025-11-21 23:00,,,,1027.3,56,11.9,14.4,.9,.6,.4,4.8,323
22108,2025-11-22 00:00,,,,1027.1,58,12,14.4,1,.6,.4,4.3,323
22108,2025-11-22 01:00,,,,1026.8,56,12.1,14.3,1.1,.6,.4,4.2,319
22108,2025-11-22 02:00,,,,1026.6,55,12.3,14.3,.9,.6,.5,4.5,292
22108,2025-11-22 03:00,,,,1026.5,54,12.3,14.4,1,.6,.5,4.3,299
22108,2025-11-22 04:00,,,,1026.1,52,12.5,14.3,1.5,.8,.6,5.3,322
22108,2025-11-22 05:00,,,,1025.9,53,12.6,14.3,1.5,1,.7,6.7,317
22108,2025-11-22 06:00,,,,1026,54,12.7,14.4,1.5,1,.7,6.3,312
22108,2025-11-22 07:00,,,,1026.3,56,12.9,14.3,1.8,1,.7,6.7,316
22108,2025-11-22 08:00,,,,1026.6,56,13.2,14.3,1.3,1,.6,6.3,336
22108,2025-11-22 09:00,,,,1027.1,49,13.2,14.3,1.4,.9,.6,6.7,327
22108,2025-11-22 10:00,2.5,289,3.6,1027.4,47,13.2,14.3,1.1,.8,.5,6.3,324
22108,2025-11-22 11:00,2.4,270,3.3,1027.6,47,13.4,14.4,1.1,.8,.5,6.3,338
22108,2025-11-22 12:00,3.4,254,4.8,1027.3,48,13.6,14.4,1.2,.8,.5,6.7,333
22108,2025-11-22 13:00,3.2,252,3.9,1026.5,45,13.7,14.4,1.1,.8,.5,6.3,295
22108,2025-11-22 14:00,3.2,248,4,1025.7,46,13.8,14.4,1.2,.7,.5,6.3,288
22108,2025-11-22 15:00,3.5,224,4.2,1025.2,48,13.9,14.4,1.1,.8,.5,6.3,293
22108,2025-11-22 16:00,4.7,261,5.8,1024.9,58,14.2,14.4,1,.7,.5,6.3,299
22108,2025-11-22 17:00,4.1,257,5.5,1024.5,58,14.1,14.5,1,.6,.4,6.3,296
22108,2025-11-22 18:00,4.7,243,6,1024.6,59,14.1,14.5,1,.6,.5,5.6,289
22108,2025-11-22 19:00,5.1,233,6.2,1024.6,61,14.1,14.4,.9,.7,.5,5.9,293
22108,2025-11-22 20:00,5.8,238,7.3,1024.8,62,14.2,14.4,1,.7,.5,6.3,302
22108,2025-11-22 21:00,6.2,232,7.8,1024.8,63,14.2,14.3,1,.7,.4,5.9,291
22108,2025-11-22 22:00,6.1,229,7.4,1024.6,63,14.1,14.4,1.1,.7,.5,4,255
22108,2025-11-22 23:00,5.9,231,7.3,1024.8,63,14,14.3,1.2,.8,.5,3.6,220
22108,2025-11-23 00:00,5.4,227,6.8,1024.4,64,13.9,14.3,1.1,.8,.5,4,247
22108,2025-11-23 01:00,5.4,233,7.1,1024.1,61,13.8,14.2,1.2,.8,.6,4.3,255
22108,2025-11-23 02:00,6.2,238,7.7,1023.8,63,13.7,14.2,1.2,.8,.6,4.2,253
22108,2025-11-23 03:00,6.1,231,7.4,1023.7,63,13.7,14.2,1.3,.8,.5,4.3,268
22108,2025-11-23 04:00,6.5,236,8.5,1023.4,64,13.7,14.2,1.4,.8,.6,4.5,275
22108,2025-11-23 05:00,6.1,242,7.9,1023.1,66,,14.2,1.3,.8,.6,4.8,270
22108,2025-11-23 06:00,5.9,230,8.3,1022.5,65,13.8,14.3,1.2,.9,.6,4.8,262
22108,2025-11-23 07:00,6.3,233,8,1022.5,65,13.8,14.2,1.1,.8,.6,5,268
22108,2025-11-23 08:00,6.5,219,8.3,1022.7,66,13.9,14.2,1.3,.8,.6,4.8,257
22108,2025-11-23 09:00,5.8,202,8.1,1022.8,66,14,14.2,1.6,.9,.6,5.3,261
22108,2025-11-23 10:00,7.3,208,9.4,1023.3,68,14.1,14.2,1.7,.9,.6,5,268
22108,2025-11-23 11:00,6.5,221,8.4,1023.6,72,14.2,14.2,1.7,1,.7,5,251
22108,2025-11-23 12:00,6.4,212,8.4,1022.5,71,14.3,14.3,1.4,1,.7,5.6,278
22108,2025-11-23 13:00,7.3,197,9.7,1021.5,75,14.3,14.2,1.6,1.1,.8,5,264
22108,2025-11-23 14:00,7,204,8.5,1021,76,14.4,14.2,1.8,1.1,.8,5.3,267
22108,2025-11-23 15:00,7.3,209,9.4,1020.4,77,14.5,14.3,2.2,1.2,.9,5,250
22108,2025-11-23 16:00,7.9,211,9.6,1019.9,75,14.6,14.3,2.1,1.4,.9,5,251
22108,2025-11-23 17:00,8.2,212,9.7,1019.8,76,14.6,14.3,1.9,1.2,.9,5.6,270
22108,2025-11-23 18:00,7.9,216,9.8,1019.3,78,14.6,14.4,1.8,1.3,.9,4.8,227
22108,2025-11-23 19:00,7.2,213,8.7,1019.8,78,14.7,14.4,2,1.3,.9,5.9,265
22108,2025-11-23 20:00,7.3,217,9.4,1020.6,80,14.8,14.4,1.8,1.2,.8,6.3,257
22108,2025-11-23 21:00,6.6,215,8.4,1020.4,80,14.8,14.4,1.7,1.1,.8,5.3,247
22108,2025-11-23 22:00,5.7,191,7.7,1020,83,14.7,14.3,1.7,1.1,.8,5.9,255
22108,2025-11-23 23:00,6.7,197,8.2,1019.8,84,14.6,14.2,2.2,1.2,.8,5.9,247
22108,2025-11-24 00:00,6.9,202,8.9,1019.5,85,14.6,14.2,2.2,1.2,.8,5.9,264
22108,2025-11-24 01:00,5.9,193,7.5,1019.4,89,14.4,14.2,1.8,1.2,.9,6.3,284
22108,2025-11-24 02:00,6,199,7.7,1019.3,90,14.4,14.1,1.8,1.4,.9,6.3,261
22108,2025-11-24 03:00,7,215,9.3,1019.1,83,14.7,14.2,2,1.4,.9,6.3,251
22108,2025-11-24 04:00,6.5,218,8.3,1018.7,84,14.7,14.2,2.1,1.3,.9,5.9,257
22108,2025-11-24 05:00,5.9,215,7.3,1018.1,88,14.6,14.2,1.9,1.3,.9,5.9,247
22108,2025-11-24 06:00,5.8,217,7.4,1017.9,90,14.6,14.3,1.7,1.3,.9,6.7,262
22108,2025-11-24 07:00,5.2,210,6.8,1017.9,91,14.6,14.3,1.9,1.2,.8,6.7,254
