지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2024-01-12 00:00,6.8,240,8.9,1018,65,9.7,9.6,2.8,1.3,1,6.4,293
22186,2024-01-12 01:00,6.5,233,9.1,1017.9,63,9.8,9.7,2.6,1.6,1.1,5.8,288
22186,2024-01-12 02:00,7.1,242,9.5,1018.1,66,9.3,9.8,2.2,1.6,1.1,6.4,273
22186,2024-01-12 03:00,6.6,238,8.9,1018.2,66,9,9.8,2.5,1.6,1.1,6.4,297
22186,2024-01-12 04:00,3.4,235,8,1018.4,60,,9.8,2.5,1.5,1.1,6.4,281
22186,2024-01-12 05:00,6,298,7.9,1018.5,66,8.4,9.8,2.4,1.4,1,7.1,273
22186,2024-01-12 06:00,4.8,316,6.8,1018.7,60,,9.7,2.1,1.4,1,7.1,277
22186,2024-01-12 07:00,4.1,336,5.6,1019,62,,9.6,2,1.2,.8,6.4,269
22186,2024-01-12 08:00,5.2,334,6.6,1019.7,66,7.8,9.6,1.7,1.2,.9,7.1,277
22186,2024-01-12 09:00,4.5,330,5.9,1020.5,68,7.4,9.6,1.8,1.1,.8,6.4,286
22186,2024-01-12 10:00,3.7,339,5.2,1020.8,64,7.2,9.6,1.5,1.1,.8,6.4,276
22186,2024-01-12 11:00,4.3,333,6.3,1021.1,64,7.3,9.5,1.7,1.1,.8,6.4,278
22186,2024-01-12 12:00,4.5,325,5.9,1020.9,65,7,9.4,1.6,1,.7,5.8,268
22186,2024-01-12 13:00,4.7,324,7.5,1020.6,62,7,9.4,1.4,.9,.6,5.8,262
22186,2024-01-12 14:00,5.2,321,6.8,1020.5,64,6.9,9.7,1.3,.9,.6,6.4,206
22186,2024-01-12 15:00,3.9,314,5.3,1019.8,62,6.6,9.8,1.3,.8,.6,5.8,273
22186,2024-01-12 16:00,4.5,316,6,1020.1,59,6.6,9.8,1.2,.8,.6,5.3,263
22186,2024-01-12 17:00,6.1,317,8.1,1020.6,52,6.7,9.8,1.5,.8,.6,5.8,98
22186,2024-01-12 18:00,5.9,344,7.6,1020.9,43,6.8,9.8,1.8,.9,.6,5.8,252
22186,2024-01-12 19:00,3.9,347,5.6,1021.7,44,6.6,9.7,1.5,.8,.6,5.8,280
22186,2024-01-12 20:00,4.8,341,6.4,1022.1,48,,9.6,1.2,.8,.6,5.8,272
22186,2024-01-12 21:00,5.3,337,7.3,1022.4,47,,9.5,1.6,.8,.6,4.3,14
22186,2024-01-12 22:00,5.4,336,7.3,1022.9,50,6.4,9.4,1.1,.7,.5,5.3,278
22186,2024-01-12 23:00,5.4,334,7.6,1023,53,6.3,9.4,1.1,.8,.5,4.6,335
22186,2024-01-13 00:00,4.4,317,6,1023.2,52,6.3,9.5,1.5,.9,.6,5.3,331
22186,2024-01-13 01:00,5.3,322,6.9,1023.3,54,6.2,9.6,1.2,.7,.5,5.3,340
22186,2024-01-13 02:00,5.4,325,7.3,1023.4,54,6.1,9.6,1.3,.7,.5,5.3,343
22186,2024-01-13 03:00,5,317,6.5,1023.3,50,6.2,9.7,1.2,.7,.5,4.9,328
22186,2024-01-13 04:00,4.5,311,6.1,1022.9,55,6.5,9.7,1,.6,.4,4.9,298
22186,2024-01-13 05:00,4.9,325,6.5,1023.2,55,,9.7,1.1,.6,.4,4.9,319
22186,2024-01-13 06:00,5.6,337,7.2,1023.8,57,6.5,9.6,.9,.6,.4,3.8,359
22186,2024-01-13 07:00,6.2,335,8.6,1024.6,60,6.6,9.5,1.1,.7,.5,3.4,5
22186,2024-01-13 08:00,5.5,337,7.3,1025.5,58,6.3,9.5,1,.6,.4,3.2,18
22186,2024-01-13 09:00,5.7,337,8.4,1026.2,57,6.4,9.4,.7,.5,.3,3.4,19
22186,2024-01-13 10:00,5.3,336,8.2,1027.3,60,6.3,9.5,.9,.5,.4,3,5
22186,2024-01-13 11:00,5.3,331,7.2,1027.6,59,6.6,9.5,.9,.6,.4,3.6,359
22186,2024-01-13 12:00,4.2,359,5.8,1027.1,60,6.4,9.5,.8,.5,.4,3.4,15
22186,2024-01-13 13:00,3.9,344,5.4,1027.2,61,6.2,9.4,.6,.4,.3,3.6,357
22186,2024-01-13 14:00,1.4,16,4.6,1026.5,64,5.8,9.5,.5,.3,.2,4,352
22186,2024-01-13 15:00,1.6,190,3.7,1026.3,64,5.8,9.7,.5,.3,.2,3.6,350
22186,2024-01-13 16:00,2,194,3.2,1026,63,6.3,9.7,.5,.3,.2,3.8,1
22186,2024-01-13 17:00,1.4,198,2.7,1025.9,64,5.8,9.7,.5,.3,.2,3.8,2
22186,2024-01-13 18:00,.8,156,1.8,1026.3,66,6,9.7,.6,.3,.2,3.8,6
22186,2024-01-13 19:00,2.2,138,3.9,1026.4,65,,9.7,.5,.3,.2,3.4,14
22186,2024-01-13 20:00,3.2,51,4.8,1026.8,66,,9.6,.5,.3,.2,3.2,24
22186,2024-01-13 21:00,2.9,51,4.2,1026.9,66,,9.5,.5,.2,.2,2.9,290
22186,2024-01-13 22:00,2.8,65,4.3,1026.5,65,6.1,9.2,.4,.2,.2,3.2,341
22186,2024-01-13 23:00,2.1,61,3.4,1026.5,62,,9.2,.3,.2,.1,4,243
22186,2024-01-14 00:00,1.1,71,4.3,1026.1,60,6.5,9.3,.3,.2,.1,4.9,351
22186,2024-01-14 01:00,3.8,88,6.7,1025.1,60,,9.4,.4,.2,.2,2,157
22186,2024-01-14 02:00,5.8,109,7,1024.6,62,6.7,9.5,.5,.3,.2,4.6,234
22186,2024-01-14 03:00,6.3,123,7.5,1024.7,60,,9.6,.7,.5,.3,2.7,169
22186,2024-01-14 04:00,6.3,116,7.8,1024.4,64,7.2,9.6,.7,.5,.3,2.7,187
22186,2024-01-14 05:00,7.1,113,9.4,1023.2,68,7.5,9.6,1,.6,.5,3,184
22186,2024-01-14 06:00,5,117,8.2,1023.1,73,7.8,9.6,1.1,.6,.4,3.2,182
22186,2024-01-14 07:00,5.3,122,7.8,1022.9,70,7.6,9.5,.9,.6,.4,3.4,193
22186,2024-01-14 08:00,5.8,255,7.6,1023.4,71,7.8,9.5,.9,.5,.4,3,166
22186,2024-01-14 09:00,4.9,248,6.2,1023.2,75,8.2,9.3,.7,.5,.3,3.2,174
22186,2024-01-14 10:00,3.7,236,4.9,1023.6,72,8.4,9.3,.8,.5,.3,4.3,229
22186,2024-01-14 11:00,5.5,238,7,1023.4,76,8.6,9.4,.8,.5,.3,4,229
22186,2024-01-14 12:00,3.6,248,7.5,1022.3,77,8.9,9.5,.8,.5,.4,4,231
22186,2024-01-14 13:00,5.7,122,7,1021.4,81,9.6,9.5,.8,.6,.4,4.3,254
22186,2024-01-14 14:00,5.4,142,6.5,1020.3,85,10.2,9.5,.8,.6,.4,4,234
22186,2024-01-14 15:00,5.6,143,6.5,1019.3,86,10.6,9.6,.8,.5,.4,3.8,230
22186,2024-01-14 16:00,,,14.2,1019.8,83,7.4,9.7,1.2,.7,.5,3.8,334
22186,2024-01-14 17:00,,,13.1,1020.7,82,,9.7,1.7,1.2,.8,4.6,329
22186,2024-01-14 18:00,,,14.1,1021.5,77,6.7,9.7,2.7,1.8,1.3,5.3,342
22186,2024-01-14 19:00,10.6,325,13.8,1022.2,77,6.4,9.6,3,1.9,1.3,5.8,326
22186,2024-01-14 20:00,10.8,330,14.5,1023.3,76,5.6,9.6,3.1,2.2,1.5,5.8,335
22186,2024-01-14 21:00,10.7,343,14.1,1024,72,5.3,9.4,3.3,2.3,1.6,6.4,316
22186,2024-01-14 22:00,10.8,338,13.8,1024.3,72,5.2,9.2,3.9,2.6,1.8,7.1,330
22186,2024-01-14 23:00,11.2,340,14.6,1025,69,4.6,9.1,3.6,2.4,1.7,7.1,356
22186,2024-01-15 00:00,10.7,343,14.2,1025.6,66,4.1,9.2,4.3,2.7,1.9,8,358
22186,2024-01-15 01:00,10.7,336,13.5,1025.9,64,,9.3,4.6,2.8,2,8,328
22186,2024-01-15 02:00,10,331,13.8,1026.2,65,,9.4,4.7,2.7,1.9,6.4,321
22186,2024-01-15 03:00,11.3,336,15.2,1026.4,63,3.8,9.5,4.8,2.7,1.9,8,319
22186,2024-01-15 04:00,11.4,332,14.9,1026.3,67,3.9,9.5,4.5,2.7,1.9,7.1,335
22186,2024-01-15 05:00,11.2,339,16,1026.5,65,3.9,9.5,3.9,2.6,1.8,8,332
22186,2024-01-15 06:00,11.1,337,14.8,1026.8,66,4.2,9.5,4.1,2.5,1.8,6.4,339
22186,2024-01-15 07:00,11,344,14.3,1027.8,66,,9.5,4.9,2.8,2,7.1,344
22186,2024-01-15 08:00,11.6,344,15.4,1028.4,64,3.8,9.4,4.3,2.9,2.1,8,329
22186,2024-01-15 09:00,11.1,346,14.7,1029.2,63,3.6,9.3,4.3,2.7,1.9,8,339
22186,2024-01-15 10:00,10.5,345,14,1030.2,61,3.3,9.3,4.5,2.8,2,8,358
22186,2024-01-15 11:00,10.3,346,13,1030.6,60,3.3,9.4,5,2.7,1.9,8,341
22186,2024-01-15 12:00,10,347,13.9,1030.5,60,3.5,9.4,4.2,2.9,2,8,329
22186,2024-01-15 13:00,10.4,346,14.7,1029.6,59,3.3,9.3,3.8,2.6,1.9,7.1,341
22186,2024-01-15 14:00,9.6,351,12.7,1029.3,60,3.6,9.2,3.9,2.4,1.7,8,335
22186,2024-01-15 15:00,8.8,344,12,1029.4,57,3.4,9.2,3.7,2.4,1.7,7.1,340
22186,2024-01-15 16:00,9.1,333,12.5,1029.5,58,3.7,9.3,3.1,2,1.4,6.4,331
22186,2024-01-15 17:00,8.6,336,12,1030.1,53,3.8,9.5,3.3,2.3,1.7,7.1,336
22186,2024-01-15 18:00,8.6,338,11.3,1030.3,58,3.9,9.5,3.2,2.1,1.5,8,333
22186,2024-01-15 19:00,8,336,10.6,1030.9,57,3.8,9.5,3,1.9,1.3,8,336
22186,2024-01-15 20:00,8.6,331,11.2,1031.4,58,4,9.5,3,1.9,1.3,7.1,338
22186,2024-01-15 21:00,8.3,336,11.2,1031.6,59,4.3,9.4,3,1.8,1.3,6.4,334
22186,2024-01-15 22:00,8.3,346,11.1,1031.7,58,3.9,9.2,2.4,1.6,1.2,7.1,345
22186,2024-01-15 23:00,8.8,353,11.6,1031.7,63,4.1,9.1,2.5,1.6,1.2,6.4,342
22186,2024-01-16 00:00,7.9,351,10.6,1032,54,,9.1,2.4,1.5,1,5.8,326
22186,2024-01-16 01:00,7.8,354,10.3,1031.6,52,4,9.2,2.4,1.5,1.1,6.4,324
22186,2024-01-16 02:00,8.1,347,10.6,1031.3,60,4,9.3,2.8,1.6,1.1,6.4,334
22186,2024-01-16 03:00,7.2,355,9.5,1032,61,3.7,9.3,2.4,1.5,1,6.4,342
22186,2024-01-16 04:00,7.4,353,10,1031.7,61,3.6,9.4,2.1,1.4,1,6.4,326
22186,2024-01-16 05:00,7,359,9.6,1031.8,62,,9.4,2.2,1.3,.9,5.8,325
22186,2024-01-16 06:00,7.1,14,9.8,1031.8,60,,9.4,2.7,1.5,1,5.8,339
22186,2024-01-16 07:00,6,23,8.3,1032.4,60,3.3,9.4,2,1.2,.9,5.3,336
22186,2024-01-16 08:00,5.1,35,7.1,1032.8,64,,9.4,1.7,1.2,.8,5.8,327
22186,2024-01-16 09:00,4.1,38,5.8,1033.3,61,3,9.3,1.7,1.1,.8,5.8,327
22186,2024-01-16 10:00,4.4,32,6,1033.9,61,3,9.2,1.4,1,.7,5.8,336
22186,2024-01-16 11:00,4.5,24,6.5,1034.4,64,3.2,9.2,1.4,.9,.6,5.3,332
22186,2024-01-16 12:00,5.1,23,7,1034.2,63,3,9.3,1.5,.9,.7,5.3,326
22186,2024-01-16 13:00,5.2,23,6.9,1033.5,64,3.5,9.3,1.2,.8,.6,5.3,343
22186,2024-01-16 14:00,4.3,37,6.1,1033.4,64,3.3,9.2,1.4,.7,.5,4.9,330
22186,2024-01-16 15:00,4.7,32,6.8,1033,65,3.4,9.1,1.1,.7,.5,5.3,334
22186,2024-01-16 16:00,5.2,13,7.3,1032.6,66,3.4,9.2,1,.7,.5,4.9,335
22186,2024-01-16 17:00,3.8,6,6.1,1032.7,61,3.7,9.4,.9,.6,.4,4.9,324
22186,2024-01-16 18:00,4.8,10,6.4,1032.6,58,4,9.4,.7,.5,.3,4.9,331
22186,2024-01-16 19:00,4.8,9,6.6,1032.6,54,4.7,9.4,1,.6,.4,4.9,321
22186,2024-01-16 20:00,3.6,27,6.2,1032.6,51,,9.4,1.1,.6,.4,4.6,346
22186,2024-01-16 21:00,4.6,40,6.2,1032.2,50,5.3,9.4,.9,.5,.4,4.3,335
22186,2024-01-16 22:00,4.1,80,5.4,1032,51,,9.2,.7,.5,.3,3.2,28
22186,2024-01-16 23:00,3.9,98,4.9,1032,51,5.7,9.1,.6,.4,.3,2.9,26
22186,2024-01-17 00:00,4.1,90,5.6,1031.7,58,6.1,9.1,.6,.4,.3,4,332
22186,2024-01-17 01:00,4,91,5.5,1031.4,59,6.4,9.2,.6,.4,.2,3.8,324
22186,2024-01-17 02:00,4,86,5.3,1030.4,57,6.7,9.3,.5,.3,.2,4,324
22186,2024-01-17 03:00,2.6,108,5.1,1030.3,62,7,9.3,.5,.3,.2,4.3,334
22186,2024-01-17 04:00,1.9,164,5.1,1029.7,56,,9.2,.6,.3,.2,4,316
22186,2024-01-17 05:00,3.8,199,5.3,1028.9,58,7.4,9.2,.5,.3,.2,4.6,320
22186,2024-01-17 06:00,3.2,188,4.7,1028.4,59,,9.3,.4,.3,.2,2.6,134
22186,2024-01-17 07:00,4.4,206,5.5,1028.1,67,,9.3,.4,.3,.2,2.5,129
22186,2024-01-17 08:00,3,118,5.7,1027.7,69,,9.4,.6,.3,.2,2.5,145
22186,2024-01-17 09:00,3.9,106,6.3,1027.5,72,7.9,9.4,.6,.4,.3,2.6,112
22186,2024-01-17 10:00,5.1,129,6.7,1027.6,78,8.2,9.3,.6,.4,.3,2.8,138
22186,2024-01-17 11:00,6.6,138,8,1027.2,78,8.8,9.2,1,.5,.4,2.7,136
22186,2024-01-17 12:00,6.3,143,7.9,1026.7,76,9.3,9.2,.8,.6,.4,3.4,174
22186,2024-01-17 13:00,4.6,145,6.2,1025.6,78,9.1,9.3,.8,.5,.3,3.6,171
22186,2024-01-17 14:00,3.2,104,4,1024.5,80,8.3,9.3,.8,.5,.4,3.4,178
22186,2024-01-17 15:00,4.2,158,5.5,1023.6,83,9.1,9.2,.8,.5,.3,3.2,181
22186,2024-01-17 16:00,4.5,169,5.6,1022.6,82,9.3,9.2,.8,.5,.4,2.9,174
22186,2024-01-17 17:00,3.6,174,4.4,1022.3,83,9.5,9.2,.7,.4,.3,2.6,185
22186,2024-01-17 18:00,4.7,171,5.8,1022.1,84,9.8,9.3,.6,.4,.3,3,196
22186,2024-01-17 19:00,5.9,162,7.4,1021.8,86,9.7,9.4,.8,.5,.4,4,216
22186,2024-01-17 20:00,6.2,158,7.6,1021.3,88,,9.4,1.2,.6,.4,3.8,218
22186,2024-01-17 21:00,7.1,155,8.6,1020.6,87,,9.4,1.1,.8,.5,4.9,225
22186,2024-01-17 22:00,7.8,171,9.6,1020.3,89,10.5,9.3,1.4,.9,.6,5.3,224
22186,2024-01-17 23:00,6.6,189,9.3,1020.3,90,10.6,9.2,1.3,.9,.6,5.3,227
22186,2024-01-18 00:00,4,259,6.4,1020.8,91,11.1,9.1,1.3,.8,.6,5.8,215
22186,2024-01-18 01:00,4.2,293,8.4,1020.6,91,10.6,9.2,1.4,.8,.6,5.8,223
22186,2024-01-18 02:00,3.6,296,7.2,1020.7,90,,9.3,1.2,.8,.5,5.8,228
22186,2024-01-18 03:00,4.3,327,6.4,1020.9,90,10.1,9.3,1.5,.8,.6,5.8,224
22186,2024-01-18 04:00,5.1,263,7,1020.9,91,9.9,9.2,1.3,.9,.6,3.8,249
22186,2024-01-18 05:00,6.2,341,8.2,1020.8,88,8.8,9.2,1.4,.9,.6,4.9,217
22186,2024-01-18 06:00,5.8,19,10.2,1021.1,90,7.9,9.2,1.4,.9,.6,3.4,294
22186,2024-01-18 07:00,6.1,42,10.2,1021.8,88,8.1,9.3,1.7,1,.7,4.9,204
22186,2024-01-18 08:00,6.2,20,10.4,1022.3,81,7.8,9.3,2,1.2,.9,4.6,352
22186,2024-01-18 09:00,7,356,10.9,1022.7,78,7.9,9.4,1.8,1.2,.9,4.6,4
22186,2024-01-18 10:00,8.8,8,10.8,1023.5,78,7.2,9.3,2.1,1.5,1,5.3,351
22186,2024-01-18 11:00,8.2,5,10.3,1024,77,7.2,9.2,2.4,1.2,.9,5.8,239
22186,2024-01-18 12:00,7.9,5,9.5,1024.2,76,7,9.2,2.2,1.3,.9,5.3,2
22186,2024-01-18 13:00,8.4,4,11.3,1023.7,77,6.9,9.2,1.7,1.3,.9,4.6,22
22186,2024-01-18 14:00,7.8,6,9.4,1023.4,76,6.5,9.2,1.6,1.2,.8,4.9,358
22186,2024-01-18 15:00,8,9,9.9,1022.6,74,6.7,9.2,2,1.1,.8,4.3,13
22186,2024-01-18 16:00,7.7,3,9.9,1023,76,6.8,9.3,2.2,1.1,.8,4.9,354
22186,2024-01-18 17:00,8.2,1,9.9,1023,76,6.6,9.3,1.7,1.2,.8,5.3,351
22186,2024-01-18 18:00,7.2,355,9.6,1023.6,76,6.6,9.3,2.2,1.3,.9,6.4,338
22186,2024-01-18 19:00,7.7,359,9.6,1023.8,74,,9.3,1.8,1.2,.9,5.3,350
22186,2024-01-18 20:00,6.8,2,9.2,1024.3,75,,9.3,1.8,1.1,.8,6.4,343
22186,2024-01-18 21:00,6.3,10,8.1,1024.2,78,6.7,9.3,1.6,1.2,.9,5.3,340
22186,2024-01-18 22:00,5.9,17,7.3,1024.6,78,7.3,9.2,1.7,1,.7,5.8,337
22186,2024-01-18 23:00,5.6,28,7,1024.8,78,,9.1,1.6,1,.7,5.8,328
22186,2024-01-19 00:00,5,37,5.9,1024.8,74,,9,1.7,1.1,.8,6.4,325
22186,2024-01-19 01:00,5,37,6.4,1024.9,79,,9.1,1.6,1,.7,6.4,317
22186,2024-01-19 02:00,5.7,52,6.9,1024.8,88,7.9,9.1,1.5,1.1,.8,5.8,332
22186,2024-01-19 03:00,5.7,49,7.1,1025,82,,9.1,1.8,1,.7,5.3,337
22186,2024-01-19 04:00,6.3,57,7.4,1025,81,8.5,9.2,1.5,1,.7,5.8,322
22186,2024-01-19 05:00,6.3,71,7.8,1025.1,78,8.5,9.2,1.7,.9,.7,5.8,335
22186,2024-01-19 06:00,5.2,84,6.5,1025.2,78,8.8,9.2,1.5,.9,.7,5.8,336
22186,2024-01-19 07:00,5.1,78,6.6,1025.5,76,8.6,9.3,1.3,.8,.6,4.3,344
22186,2024-01-19 08:00,7,85,8.7,1025.9,78,8.6,9.3,1.4,.8,.6,4.9,349
22186,2024-01-19 09:00,6.4,84,7.9,1026.2,80,8.2,9.3,1.3,.9,.6,4.6,355
22186,2024-01-19 10:00,6.8,87,8.3,1026.8,76,8.2,9.3,1.5,.9,.7,4.3,36
22186,2024-01-19 12:00,6.6,83,7.9,1026.7,83,7.9,9.1,1.4,.9,.7,4.3,47
22186,2024-01-19 13:00,6.6,80,8,1025.9,80,8,9,1.5,.8,.6,6.4,318
22186,2024-01-19 14:00,6,87,7.8,1025.4,77,8.5,9,1.3,.8,.6,5.8,333
22186,2024-01-19 15:00,5.5,88,6.4,1025.1,77,8.2,9,1.2,.7,.5,5.8,327
22186,2024-01-19 16:00,5.5,71,6.6,1025,76,8.5,9,.9,.6,.4,5.8,333
22186,2024-01-19 17:00,5.7,70,6.9,1025,75,9.1,9,.9,.6,.4,5.8,325
22186,2024-01-19 18:00,4.9,67,6.1,1025,74,9.5,9,.9,.6,.4,5.8,315
22186,2024-01-19 19:00,6.7,64,8.5,1025.1,72,9.3,9,1.1,.6,.4,5.3,335
22186,2024-01-19 20:00,8.1,68,10.1,1025.3,71,9.2,9.1,1.2,.7,.5,5.8,331
22186,2024-01-19 21:00,8.6,70,10.4,1025.4,71,8.7,9.2,1.4,.8,.6,4,56
22186,2024-01-19 22:00,8.1,75,10.3,1025.6,73,8.6,9.2,1.4,1,.7,4.3,58
22186,2024-01-19 23:00,7.9,76,9.8,1025.9,69,,9.3,1.5,1,.7,4,67
22186,2024-01-20 00:00,8.1,80,9.6,1025.9,72,8.1,9.3,1.8,1.1,.8,4,72
22186,2024-01-20 01:00,7.5,73,9.3,1025.9,73,,9.2,1.5,.9,.7,4,66
22186,2024-01-20 02:00,7.6,65,9.2,1025.6,76,7.7,9,1.4,.9,.6,4.3,57
22186,2024-01-20 03:00,8.2,64,9.9,1025.3,78,7.7,8.9,1.4,.9,.7,3.8,53
22186,2024-01-20 04:00,8.3,67,9.9,1024.6,78,7.5,8.9,1.3,.9,.6,4,52
22186,2024-01-20 05:00,9.2,67,10.9,1023.9,75,,9,1.5,1,.7,4,68
22186,2024-01-20 06:00,9.1,68,11.1,1023.5,75,7.6,9,1.5,1,.7,4,73
22186,2024-01-20 07:00,9.2,68,10.9,1023.1,77,,9,1.8,1.1,.8,4.6,55
22186,2024-01-20 08:00,9.1,70,11.2,1022.8,78,7.9,9,1.5,1,.7,4.6,58
22186,2024-01-20 09:00,9.1,69,11.5,1022.8,80,8.1,9,1.9,1.1,.8,4.3,72
22186,2024-01-20 10:00,9.2,62,11.2,1023,83,7.5,9,1.7,1.1,.8,4.6,57
22186,2024-01-20 11:00,9.1,62,10.8,1023,83,7.7,9.1,1.7,1.1,.8,4.6,66
22186,2024-01-20 12:00,9.9,63,12.6,1022.2,81,7.4,9.2,1.7,1.2,.8,4.6,80
22186,2024-01-20 13:00,10.6,60,12.8,1021.2,83,7.5,9.2,2.5,1.4,1,4.9,70
22186,2024-01-20 14:00,10.7,63,13.1,1020.4,84,7.5,9.2,2.3,1.4,1,4.6,59
22186,2024-01-20 15:00,10.6,60,13.1,1020,82,7.1,9.1,2,1.3,.9,4.6,71
22186,2024-01-20 16:00,11.1,59,13.7,1020.3,82,7.2,9,2.2,1.6,1.1,4.6,65
22186,2024-01-20 17:00,11.6,61,14.1,1020.3,83,7.3,8.9,2.3,1.4,1,4.9,66
22186,2024-01-20 18:00,10.9,63,13.5,1020.6,85,7.2,9,2.3,1.5,1.1,4.6,64
22186,2024-01-20 19:00,10.6,64,13.9,1020.6,82,7.1,9,2.5,1.5,1.1,4.6,66
22186,2024-01-20 20:00,10.4,60,12.8,1020.9,85,,9,2.5,1.4,1,4.9,67
22186,2024-01-20 21:00,10.2,68,12.7,1021.2,83,,9,2.1,1.4,1,4.9,71
22186,2024-01-20 22:00,9,59,10.9,1021.7,82,7,9,2.2,1.3,.9,4.9,67
22186,2024-01-20 23:00,8.1,59,10,1022,80,7.2,9,1.8,1.3,1,4.9,58
22186,2024-01-21 00:00,8.4,58,10.2,1021.9,80,7.1,9,1.9,1.2,.8,4.3,59
22186,2024-01-21 01:00,7.9,58,9.7,1022,80,7.1,9,1.8,1.3,.9,4.9,58
22186,2024-01-21 02:00,7.9,46,9.4,1022.3,78,7.1,9,1.9,1.3,.9,4.6,61
22186,2024-01-21 03:00,7.5,18,8.9,1022.8,78,7.3,9,1.5,1.1,.7,4.6,43
22186,2024-01-21 04:00,7.2,16,8.6,1023,78,6.8,9.1,1.7,1,.7,4,49
22186,2024-01-21 05:00,7.4,18,8.8,1023.1,79,,9.1,1.6,.9,.7,4.3,7
22186,2024-01-21 06:00,6.5,13,8.1,1023.5,78,,9.1,1.7,1,.7,5.3,4
22186,2024-01-21 07:00,7.2,14,9.2,1024.1,78,6.9,9.1,1.5,1,.7,4.9,6
22186,2024-01-21 08:00,7.6,11,9.5,1024.8,78,6.7,9.1,2.3,1,.7,4.9,7
22186,2024-01-21 09:00,7.5,12,9.4,1024.8,75,6.7,9.1,1.7,1.1,.8,4.9,15
22186,2024-01-21 10:00,7.1,3,9.1,1025.5,72,6.3,9.1,1.8,1.1,.8,4.9,349
22186,2024-01-21 11:00,8.1,358,9.9,1026.2,71,6.4,9.2,1.8,1.1,.8,5.3,11
22186,2024-01-21 12:00,7.8,5,9.4,1025.8,72,6.8,9.1,1.8,1.1,.8,4.9,11
22186,2024-01-21 13:00,8.8,350,12.4,1025.7,77,6.3,9.1,1.9,1.2,.9,4.9,358
22186,2024-01-21 14:00,9.6,359,12.4,1025.6,70,6.4,9,1.9,1.3,1,5.3,356
22186,2024-01-21 15:00,10.5,352,13,1025.8,75,6.3,9,2.1,1.4,1,4.6,2
22186,2024-01-21 16:00,11,360,14.7,1026.4,78,6.1,9,2.6,1.6,1.2,5.3,360
22186,2024-01-21 17:00,12,354,16.1,1027.1,76,6,9,3.1,1.9,1.3,5.8,6
22186,2024-01-21 18:00,11.3,354,13.8,1027.9,76,6,9,3.4,2.2,1.6,5.3,350
22186,2024-01-21 19:00,12.5,343,15.9,1028.4,75,,9,4.5,2.5,1.8,7.1,291
22186,2024-01-21 20:00,10.6,339,14.1,1029.3,70,,9,4.9,2.9,2,8,296
22186,2024-01-21 21:00,11,334,14.1,1029.6,71,3.9,9,5.1,2.8,2,6.4,326
22186,2024-01-21 22:00,10.8,338,14,1029.7,68,3,9,4.9,3,2.1,9.1,307
22186,2024-01-21 23:00,10,332,13.2,1030,64,2.9,9.1,4.9,3.2,2.2,8,311
22186,2024-01-22 00:00,10.1,334,13.4,1030,68,2.6,9.1,4.6,2.8,2,8,319
22186,2024-01-22 01:00,10.1,323,14.2,1030.2,67,2,9.1,5.2,3.1,2.2,8,309
22186,2024-01-22 02:00,10.8,337,14.2,1030.3,66,1.6,9,4.7,3.2,2.3,8,315
22186,2024-01-22 03:00,11.2,338,15.2,1030.8,71,1.1,9,5.2,3.2,2.3,7.1,321
22186,2024-01-22 04:00,11.7,319,15.1,1031,74,,9.1,5.6,3,2.2,8,283
22186,2024-01-22 05:00,12.2,334,16.6,1030.6,77,.3,9,5.2,3.4,2.4,8,312
22186,2024-01-22 06:00,12.8,331,16.8,1030.8,70,-.1,8.9,5.1,3.3,2.3,7.1,308
22186,2024-01-22 07:00,11.9,336,15.9,1030.7,64,-.3,8.9,4.4,3.5,2.5,9.1,320
22186,2024-01-22 08:00,14,339,17.4,1030.6,78,-1,8.9,5.6,3.7,2.6,9.1,312
22186,2024-01-22 09:00,12.9,336,16.4,1031.3,75,-.6,8.9,6.1,4.1,2.9,9.1,322
22186,2024-01-22 10:00,12.4,323,17.3,1031.6,77,-1.2,8.9,4.8,3.8,2.7,8,314
22186,2024-01-22 11:00,10.9,334,15.9,1031.3,71,-1.7,8.9,5.4,3.8,2.7,9.1,309
22186,2024-01-22 12:00,10,324,16.2,1031.1,86,-2,8.9,5.8,3.3,2.4,8,308
22186,2024-01-22 13:00,12.2,338,15.6,1030.2,85,-1,8.9,6.6,4,2.8,9.1,321
22186,2024-01-22 14:00,13.1,333,18,1029.7,81,-1.6,9,7.5,3.7,2.6,9.1,313
22186,2024-01-22 15:00,13.7,337,18.8,1029.3,83,-2,9,6.5,4.4,3.1,9.1,316
22186,2024-01-22 16:00,13,344,17.7,1029.4,73,-1.3,8.9,5.8,3.8,2.7,9.1,323
22186,2024-01-22 17:00,14.2,336,20,1029.6,61,-.7,8.9,6.2,3.9,2.8,9.1,314
22186,2024-01-22 18:00,13.2,339,18.9,1030.3,65,-1.4,8.9,6.4,4.1,2.9,9.1,323
22186,2024-01-22 19:00,13.8,337,19.3,1030.5,63,-.8,8.8,6.2,3.7,2.6,9.1,324
22186,2024-01-22 20:00,13.9,335,19.6,1030.7,66,-1,8.8,6,4.3,3.1,9.1,321
22186,2024-01-22 21:00,13.9,340,19.7,1030.8,73,-.6,8.8,7,3.9,2.8,9.1,85
