지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22191,2024-07-05 13:00,3.5,207,4,1006.3,93,23.4,23.3,1.7,1,.6,5.5,294
22191,2024-07-05 14:00,2.6,187,3.1,1005.6,92,23.6,23.6,1.5,1,.7,5.8,301
22191,2024-07-05 15:00,4.8,199,5.6,1005.5,93,23.8,23.8,1.3,.9,.6,5.4,170
22191,2024-07-05 16:00,5.3,203,6.4,1005.5,93,24.2,23.5,1.3,.8,.5,5.6,165
22191,2024-07-05 17:00,3.2,177,4.1,1005.1,94,24.2,23.4,1.5,.8,.5,5.4,185
22191,2024-07-05 18:00,4.5,156,5.2,1004.5,95,24.1,23.3,1.3,.8,.5,5.8,164
22191,2024-07-05 19:00,5.3,152,6.2,1004.6,95,24,23.5,1.1,.7,.5,5.9,163
22191,2024-07-05 20:00,5.1,151,6.1,1005,96,24,23.4,1.2,.7,.4,6,165
22191,2024-07-05 21:00,5.2,132,6,1004.7,97,24,23.4,1,.7,.4,6,154
22191,2024-07-05 22:00,5,130,6,1004.9,97,,23.4,.9,.6,.4,5.8,154
22191,2024-07-05 23:00,6.7,132,8.3,1004.4,97,,23.3,1.1,.7,.4,6.7,156
22191,2024-07-06 00:00,6.6,138,7.7,1004.1,98,24,23.1,1,.7,.5,6,158
22191,2024-07-06 01:00,6.6,133,8,1003.2,98,24.1,23.1,1.2,.7,.5,5.8,162
22191,2024-07-06 02:00,6.5,158,7.8,1002.6,98,24.2,23,1.1,.7,.4,5.6,183
22191,2024-07-06 03:00,7,173,8.1,1001.9,98,24.3,23,1.1,.7,.4,5.6,197
22191,2024-07-06 04:00,7.9,180,9,1000.9,98,24.4,23.1,1.2,.7,.5,5.1,191
22191,2024-07-06 05:00,9.2,185,11.2,1000,97,24.5,23,1.3,.8,.5,5.1,198
22191,2024-07-06 06:00,10.7,198,12.9,1000.2,97,24.7,23,1.4,.9,.6,5,199
22191,2024-07-06 07:00,10.8,200,12.7,1000.2,96,24.6,22.9,1.7,1.1,.7,4.8,204
22191,2024-07-06 08:00,11.2,208,13.1,1000.3,96,24.9,22.8,1.8,1.2,.8,5.2,208
22191,2024-07-06 09:00,11.7,212,13.8,1000.5,95,25.1,22.6,2.1,1.4,.9,5.2,207
22191,2024-07-06 10:00,10.5,210,12.7,1000.4,94,25.3,22.6,2.5,1.5,1,5.4,204
22191,2024-07-06 11:00,10.9,201,12.8,1000,92,25.7,22.8,2.9,1.6,1.1,6.2,188
22191,2024-07-06 12:00,10.6,201,12.3,1000.3,91,25.9,23,2.8,1.6,1,5.8,195
22191,2024-07-06 13:00,10.9,210,13.4,1000.6,92,25.9,23.3,2.4,1.5,1,5.8,184
22191,2024-07-06 14:00,9.4,209,11.6,1000.5,93,25.7,23.5,2.5,1.6,1,5.9,187
22191,2024-07-06 15:00,8.2,215,9.7,1001.2,95,25.3,23.5,2,1.4,.9,6.2,195
22191,2024-07-06 16:00,9.4,234,11.1,1001.3,92,25.4,23.3,2.3,1.5,1,6.4,173
22191,2024-07-06 17:00,7,241,8.4,1001.7,95,24.4,22.9,2.1,1.5,1,6.5,168
22191,2024-07-06 18:00,5,226,5.9,1002,96,23.9,22.9,2.4,1.7,1.1,7,175
22191,2024-07-06 19:00,4.5,216,5.1,1002.6,97,23.8,22.9,2.1,1.4,.9,7,155
22191,2024-07-06 20:00,2.7,227,3.3,1003.2,97,23.8,22.9,2.2,1.4,.9,7.1,168
22191,2024-07-06 21:00,2.5,188,3.2,1003.8,98,23.6,22.8,2.3,1.5,.9,7.8,160
22191,2024-07-06 22:00,2.9,165,4,1004.3,98,23.8,22.8,1.9,1.3,.8,7.4,165
22191,2024-07-06 23:00,2.5,172,3,1004.7,98,23.8,22.8,2.3,1.4,.9,7.3,168
22191,2024-07-07 00:00,2.4,145,3.1,1004.6,99,23.9,22.8,1.8,1.5,.9,7.1,172
22191,2024-07-07 01:00,4.3,162,4.6,1004.5,100,23.7,22.8,2.2,1.3,.8,6.9,192
22191,2024-07-07 02:00,4.6,175,5.3,1003.8,100,23.7,22.8,2.1,1.3,.9,6.4,204
22191,2024-07-07 03:00,6.3,241,8.3,1003.2,100,24,22.9,1.9,1.3,.8,6.3,213
22191,2024-07-07 04:00,4.5,232,6,1002.4,100,23.4,22.9,2.3,1.3,.9,6.5,201
22191,2024-07-07 05:00,3.8,238,4.2,1003.1,100,24,22.9,1.9,1.3,.9,6.7,206
22191,2024-07-07 06:00,4.3,278,5.8,1003.7,100,24.2,23,2,1.3,.9,6.5,199
22191,2024-07-07 07:00,1.2,335,2.5,1004.3,100,24,23,2,1.2,.8,6.1,204
22191,2024-07-07 08:00,.1,256,.5,1004.3,100,24,23.1,2,1.2,.8,6.6,196
22191,2024-07-07 09:00,3.4,164,4.1,1004.5,100,24.1,23.2,1.8,1.2,.8,6.9,177
22191,2024-07-07 10:00,4.4,150,5.3,1004.5,100,24,23.2,1.6,1.1,.7,6.9,176
22191,2024-07-07 11:00,5.6,186,7.4,1004.4,100,24,23,1.7,1,.7,6.7,167
22191,2024-07-07 12:00,6.2,170,8.1,1004,100,23.9,23,1.4,.9,.6,6.6,170
22191,2024-07-07 13:00,7.2,175,8.7,1004,100,24,23,1.4,.9,.6,6.8,163
22191,2024-07-07 14:00,5.7,185,7.2,1004.5,100,24,23,1.6,1.1,.7,6.9,159
22191,2024-07-07 15:00,6,202,7.4,1004.2,99,23.9,23,1.2,1,.6,6.1,155
22191,2024-07-07 16:00,5.9,226,7,1004.3,98,23.9,22.9,1.6,1,.7,6.2,164
22191,2024-07-07 17:00,1.5,210,2.2,1003.2,99,23.7,22.9,1.4,.9,.6,6.2,161
22191,2024-07-07 18:00,2.5,285,3.3,1003.2,99,23.5,22.9,1.2,.9,.6,6.3,167
22191,2024-07-07 19:00,2.7,301,3.8,1004.2,100,23.6,22.9,1.3,.8,.5,6.3,181
22191,2024-07-07 20:00,5.3,263,6.1,1004.9,96,23.7,22.9,1.3,.9,.6,6.6,178
22191,2024-07-07 21:00,1.4,256,2.2,1004.9,97,23.4,22.9,1.4,.9,.5,6.3,178
22191,2024-07-07 22:00,3.5,199,4,1005,97,23.5,22.9,1.2,.8,.5,6.1,177
22191,2024-07-07 23:00,1.1,152,1.5,1005,97,23.4,22.9,1.2,.9,.6,6.2,187
22191,2024-07-08 00:00,1.5,355,2.2,1005.6,97,23.4,22.9,1.2,.8,.5,6.2,200
22191,2024-07-08 01:00,2.7,178,3.6,1004.8,98,23.2,22.9,1.2,.8,.6,6,204
22191,2024-07-08 02:00,5.7,256,8.9,1004.7,99,22.6,22.9,1.1,.8,.5,6.3,199
22191,2024-07-08 03:00,.8,323,1.5,1003.7,98,22.5,22.9,1.1,.7,.5,6.2,194
22191,2024-07-08 04:00,3.3,179,4.1,1003.5,98,22.8,22.8,1.4,.8,.5,5.8,192
22191,2024-07-08 05:00,5.5,151,6.5,1003,100,22.5,22.9,1.1,.7,.4,5.9,194
22191,2024-07-08 06:00,6,139,7.2,1002.7,100,22.8,23,1.5,.9,.6,6.1,189
22191,2024-07-08 07:00,6.9,161,8,1002.5,100,23.1,23,1.2,.8,.6,6.4,182
22191,2024-07-08 08:00,7,181,9.1,1002.8,100,23.5,23,1.2,.8,.5,6.2,187
22191,2024-07-08 09:00,1.3,272,2.3,1003.1,100,23.5,23,1.4,.9,.6,6.5,165
22191,2024-07-08 10:00,1.6,251,2.4,1003.2,100,23.6,23,1.1,.7,.5,6.8,155
22191,2024-07-08 11:00,2.8,184,3.8,1003.5,100,23.5,23,1.4,.9,.6,6.7,159
22191,2024-07-08 12:00,1.9,98,2.8,1003,100,23.4,23.1,1.3,.8,.5,6.8,163
22191,2024-07-08 13:00,2.4,147,3,1003.3,100,23.5,23.1,1,.7,.5,6.6,158
22191,2024-07-08 14:00,4.6,128,5.6,1001.9,100,23.6,23.2,1.2,.8,.5,6.9,160
22191,2024-07-08 15:00,5.8,141,7,1001.6,100,23.7,23.1,1.2,.7,.5,6.5,161
22191,2024-07-08 16:00,5,187,5.8,1001.9,100,23.8,23.1,1.1,.7,.4,6.5,170
22191,2024-07-08 17:00,5.3,219,6.7,1001.5,100,24.1,23.1,1.4,.8,.5,6.3,184
22191,2024-07-08 18:00,6.7,253,8.7,1001.4,100,23.8,23.1,1.4,.8,.5,6.4,188
22191,2024-07-08 19:00,5.9,262,6.8,1002,100,23.5,23,1.2,.8,.5,6.1,198
22191,2024-07-08 20:00,3,337,3.7,1002.7,100,23.2,23,1.3,.8,.5,5.9,196
22191,2024-07-08 21:00,2,343,2.7,1003.4,100,23.1,23,1.5,.9,.6,6.4,197
22191,2024-07-08 22:00,2.7,273,3.3,1004.9,100,23,23,1.6,1,.7,6.6,195
22191,2024-07-08 23:00,3.1,262,3.7,1005,100,22.9,23,1.5,1,.6,6.8,204
22191,2024-07-09 00:00,2.8,254,3.4,1004.5,100,22.7,23,1.2,.9,.6,7.1,185
22191,2024-07-09 01:00,3.7,259,4.5,1004,100,22.6,23,1.3,.9,.6,7.2,185
22191,2024-07-09 02:00,3.7,279,4.5,1003.6,100,22.3,23,1.6,1,.6,7.1,181
22191,2024-07-09 03:00,4,299,4.6,1003.3,100,22.5,23,1.1,.8,.5,6.8,178
22191,2024-07-09 04:00,4.4,271,5.1,1004.2,100,22.6,23.1,1.1,.8,.5,6.5,184
22191,2024-07-09 05:00,4.4,282,5.4,1004.4,100,22.7,23,1.3,.8,.5,6.4,182
22191,2024-07-09 06:00,2.9,238,4,1005.2,100,22.7,23,1.1,.7,.5,6.7,176
22191,2024-07-09 07:00,1.3,11,2.3,1004.6,100,22.7,23,1.1,.8,.5,6.4,166
22191,2024-07-09 08:00,2.9,41,3.4,1004.1,100,22.6,23,1.1,.8,.5,6.8,163
22191,2024-07-09 09:00,2.8,75,3.2,1004.4,100,22.6,23,1.6,.9,.6,7,164
22191,2024-07-09 10:00,4.9,112,6.1,1004.8,100,22.6,23,1.2,.9,.5,7.2,171
22191,2024-07-09 11:00,4.3,120,5.8,1005.2,100,22.9,23,1.6,.9,.6,7,170
22191,2024-07-09 12:00,4.2,140,4.9,1005.4,96,23,23.1,1.5,.9,.6,6.8,174
22191,2024-07-09 13:00,5.4,133,7.1,1004.7,100,23.1,23.1,1.1,.7,.5,6.6,176
22191,2024-07-09 14:00,6.7,130,8.2,1003.9,100,23.2,23.1,1,.8,.5,6.6,184
22191,2024-07-09 15:00,7.9,176,9.4,1003.8,99,23.6,23,1.2,.8,.5,6.1,198
22191,2024-07-09 16:00,9.2,175,11.2,1003.1,96,23.9,23,1.3,.8,.5,5.3,189
22191,2024-07-09 17:00,8.6,154,10,1002,95,24,23,1.2,.9,.6,5.3,194
22191,2024-07-09 18:00,9.6,124,11.3,1001.3,95,23.9,23,1.3,.9,.6,5,195
22191,2024-07-09 19:00,7.3,113,9,1001.2,100,23.1,23.1,1.5,1,.6,5.1,210
22191,2024-07-09 20:00,10.4,94,12.9,1000,100,23.3,23.1,2,1.1,.7,5.3,196
22191,2024-07-09 21:00,14.3,106,17,998.1,100,23.4,23.2,1.7,1.1,.7,5.5,166
22191,2024-07-09 22:00,11.3,79,15.2,999.3,100,23.4,23.2,2.3,1.2,.8,5.7,183
22191,2024-07-09 23:00,11.4,30,14.3,998.2,100,23,23.2,2.3,1.3,.8,5.5,132
22191,2024-07-10 00:00,13.2,43,16.7,997.4,100,23.1,23.2,2.2,1.5,.9,6.1,167
22191,2024-07-10 01:00,12.9,50,16.7,997.5,94,23,23.1,2.3,1.5,.9,5.9,162
22191,2024-07-10 02:00,10.4,345,12.5,999.1,95,22.8,23,2.5,1.4,.9,5.9,177
22191,2024-07-10 03:00,9.5,346,12,999.7,96,22.7,22.9,2.5,1.4,.9,6,158
22191,2024-07-10 04:00,7.6,355,9.1,1000.5,96,22.6,22.9,1.9,1.2,.8,6.1,151
22191,2024-07-10 05:00,6.2,359,7.8,1001,96,22.8,22.8,1.9,1.1,.8,6,95
22191,2024-07-10 06:00,6,10,7.4,1001.1,94,22.9,22.8,1.6,1.1,.7,6,179
22191,2024-07-10 07:00,4.2,10,6,1001.1,96,22.6,22.8,1.8,1.1,.7,6.1,165
22191,2024-07-10 08:00,5.3,332,6.8,1002,98,23,22.8,1.8,1,.6,6.3,175
22191,2024-07-10 09:00,7.1,358,8.4,1002.1,100,22.2,22.8,1.6,1.1,.7,6.3,142
22191,2024-07-10 10:00,5.9,22,7,1002,98,22.8,22.8,1.7,1.1,.8,6.8,185
22191,2024-07-10 11:00,2.8,29,3.6,1002.1,97,22.9,22.9,1.6,1,.7,6.5,194
22191,2024-07-10 12:00,2.5,4,3.1,1002.9,97,22.9,23.3,1.5,1,.6,6.4,186
22191,2024-07-10 13:00,3.2,0,3.8,1002.8,96,23.1,23.5,1.6,1,.6,6.2,197
22191,2024-07-10 14:00,3.2,13,3.9,1003.1,97,23.1,23.4,1.8,1,.7,6.3,186
22191,2024-07-10 15:00,5,355,6,1002.8,96,23.1,23.4,1.5,1,.6,6.6,205
22191,2024-07-10 16:00,4.8,335,5.5,1002.8,97,22.7,23.3,1.6,1.1,.7,6.3,200
22191,2024-07-10 17:00,4.8,332,5.8,1002.6,97,22.5,23.2,1.4,1,.6,6.3,187
22191,2024-07-10 18:00,5.1,334,6.1,1002.8,98,22.3,23.2,1.7,1.1,.7,6.4,194
22191,2024-07-10 19:00,5,327,6.7,1002.9,95,22.6,23.2,1.5,1,.7,6.6,184
22191,2024-07-10 20:00,4.9,334,6.1,1003,97,22.5,23.2,1.4,1,.7,6.9,179
22191,2024-07-10 21:00,2.5,336,3.5,1003.5,98,22.1,23.2,1.1,.7,.5,6.3,162
22191,2024-07-10 22:00,2.4,315,3,1004,96,22.4,23.1,1,.7,.5,6.7,179
22191,2024-07-10 23:00,2.6,296,3.3,1004.4,95,22.6,23.1,1.3,.9,.5,7.4,156
22191,2024-07-11 00:00,2.8,275,3.5,1004.2,94,22.7,23.1,1.3,.8,.5,7.2,150
22191,2024-07-11 01:00,4.4,276,4.9,1004.3,95,22.5,23,1.1,.7,.5,7.3,146
22191,2024-07-11 02:00,4.2,304,4.9,1004,95,22.4,23,1.1,.7,.4,7.3,154
22191,2024-07-11 03:00,3.2,311,4,1003.9,95,22.4,23,1,.7,.5,7.2,161
22191,2024-07-11 04:00,2.6,333,2.9,1003.4,95,22.4,23,1,.7,.4,7.1,165
22191,2024-07-11 05:00,1.3,302,2,1003.5,95,22.5,23,1.1,.7,.4,7,168
22191,2024-07-11 06:00,1.5,233,2,1003.6,96,22.6,22.9,1.2,.7,.5,6.8,192
22191,2024-07-11 07:00,1.3,249,1.8,1003.7,97,22.7,22.9,1.1,.7,.4,6.3,193
22191,2024-07-11 08:00,1.2,279,1.4,1003.8,97,23,22.9,1.1,.7,.5,6.6,194
22191,2024-07-11 09:00,1.1,319,1.5,1003.8,96,23.4,23,1.2,.8,.5,6.5,191
22191,2024-07-11 10:00,1.1,277,1.4,1003.8,96,23.4,23.1,1.3,.8,.5,6.7,196
22191,2024-07-11 11:00,1.3,219,1.9,1003.6,95,23.8,23.7,1.4,.8,.5,6.8,189
22191,2024-07-11 12:00,2,232,2.5,1003.6,95,23.7,23.8,1.5,1,.7,7,199
22191,2024-07-11 13:00,1.6,249,2.2,1003.6,93,24.1,24.3,1.4,1,.6,6.9,199
22191,2024-07-11 14:00,2.7,231,3.4,1003.4,92,24.2,24.6,1.3,.9,.6,7.1,193
22191,2024-07-11 15:00,3.8,232,4.4,1003.3,91,24.3,24.4,1.2,.8,.5,7.2,181
22191,2024-07-11 16:00,4.3,241,4.8,1003.2,92,24.3,24.2,1,.7,.4,6.8,180
22191,2024-07-11 17:00,3.4,254,3.9,1002.6,92,24.3,24.3,1,.6,.4,7,170
22191,2024-07-11 18:00,2.7,246,3,1002,91,24.4,24.2,1,.6,.4,6.6,185
22191,2024-07-11 19:00,2.4,232,2.8,1002.2,93,24.2,24.2,.9,.6,.4,6.8,178
22191,2024-07-11 20:00,2.7,205,3.3,1002.9,93,24.1,24,1,.6,.4,7,164
22191,2024-07-11 21:00,2.9,211,3.4,1003.3,94,24.1,24,1.1,.7,.4,6.7,167
22191,2024-07-11 22:00,2.9,215,3.4,1003.8,95,24,24,.9,.6,.4,6.8,156
22191,2024-07-11 23:00,2.9,195,3.5,1003.5,96,23.8,24,1,.7,.4,7.2,165
22191,2024-07-12 00:00,2.3,210,2.7,1003.6,96,23.8,23.8,.9,.6,.4,7.5,154
22191,2024-07-12 01:00,1.6,223,2.2,1003.1,96,23.6,23.9,.9,.6,.4,7.5,161
22191,2024-07-12 02:00,1.6,252,2.2,1003.3,97,23.6,23.7,1,.6,.4,6.9,167
22191,2024-07-12 03:00,1.8,217,2.4,1003,97,23.5,23.5,.9,.6,.4,6.7,182
22191,2024-07-12 04:00,1.1,243,1.5,1003.2,97,23.5,23.4,.9,.6,.4,6.9,172
22191,2024-07-12 05:00,1.4,234,1.8,1003,97,23.3,23.4,.9,.5,.4,6.5,193
22191,2024-07-12 06:00,.2,206,.7,1003.4,98,23.2,23.6,.8,.5,.3,6.3,204
22191,2024-07-12 07:00,1.5,241,1.9,1003.6,97,23.3,23.8,1,.6,.4,5.9,207
22191,2024-07-12 08:00,.9,212,1.4,1003.6,94,23.8,23.7,.8,.5,.3,6,205
22191,2024-07-12 09:00,1,138,1.3,1004.3,92,24.2,23.9,.9,.5,.3,6.4,208
22191,2024-07-12 10:00,1.3,133,1.9,1003.3,93,24,24.2,1,.5,.3,6.1,195
22191,2024-07-12 11:00,1.8,123,2.4,1003.6,91,24.3,24.4,.9,.6,.4,6.1,202
22191,2024-07-12 12:00,1.9,121,2.5,1003.5,88,24.7,23.9,.8,.5,.3,6.2,185
22191,2024-07-12 13:00,1.7,115,2.5,1003.6,87,25,24.2,.7,.5,.3,6.4,161
22191,2024-07-12 14:00,2.4,117,3.5,1003.8,90,24.8,25.1,.8,.5,.3,6.8,166
22191,2024-07-12 15:00,2.8,105,3.5,1003.7,91,24.9,25.1,.6,.5,.3,6.5,164
22191,2024-07-12 16:00,4,125,5.1,1003.5,90,24.9,25,.7,.5,.3,6.6,165
22191,2024-07-12 17:00,3.7,188,4.3,1003.4,88,24.9,24.8,.6,.4,.3,6.7,164
22191,2024-07-12 18:00,3.6,200,4.2,1003.2,86,24.7,24.9,.6,.4,.2,6.5,159
22191,2024-07-12 19:00,2.3,194,2.8,1003.2,86,24.6,24.6,.6,.4,.3,7.2,165
22191,2024-07-12 20:00,2.1,196,2.4,1003.7,86,24.5,24.4,.6,.4,.3,6.8,174
22191,2024-07-12 21:00,1.7,176,2,1004.2,88,24.4,24.3,.7,.4,.3,7.5,163
22191,2024-07-12 22:00,.9,194,1.4,1004.7,89,24.4,24.2,.6,.4,.3,6.9,181
22191,2024-07-12 23:00,1,183,1.4,1004.8,90,24.2,24.3,.7,.4,.3,6.9,187
22191,2024-07-13 00:00,1.8,156,2,1004.8,91,24,24.2,.9,.5,.3,7.1,176
22191,2024-07-13 01:00,1.6,156,2,1004.6,93,24,24.2,.7,.5,.3,7.1,187
22191,2024-07-13 02:00,2.2,190,2.6,1004.4,94,23.9,24.1,.9,.6,.4,7,193
22191,2024-07-13 03:00,1.9,175,2.2,1004.3,95,23.9,24.1,1,.6,.4,6.8,202
22191,2024-07-13 04:00,1.2,205,1.8,1004.7,93,24,24.1,.8,.5,.3,6.9,193
22191,2024-07-13 05:00,1.7,199,2,1004.4,94,24,24.1,.8,.5,.3,7.1,184
22191,2024-07-13 06:00,1.1,157,1.3,1004.6,91,24.1,24.2,.8,.5,.4,6.6,189
22191,2024-07-13 07:00,1.9,132,2.4,1004.8,95,24,24.3,.7,.5,.3,6.1,186
22191,2024-07-13 08:00,1.8,110,2.2,1005,93,24.3,24.2,.8,.4,.3,6.4,185
22191,2024-07-13 09:00,1.9,108,2.4,1005.4,92,24.4,24.2,.6,.4,.3,6.3,178
22191,2024-07-13 10:00,2.5,85,2.9,1005.9,92,24.4,24.4,.7,.5,.3,6.6,166
22191,2024-07-13 11:00,2.9,86,3.6,1006.3,91,24.5,24.6,.5,.4,.2,6.4,166
22191,2024-07-13 12:00,3,78,3.5,1006,89,24.6,24.8,.7,.4,.3,6.7,151
22191,2024-07-13 13:00,4.1,96,4.9,1005.8,91,24.7,24.9,.6,.4,.3,6.8,157
22191,2024-07-13 14:00,3.9,101,4.4,1005.9,91,24.8,25.2,.7,.4,.3,7.1,150
22191,2024-07-13 15:00,4.7,95,5.3,1005.5,89,24.8,25.1,.7,.4,.3,6.8,162
22191,2024-07-13 16:00,4.2,80,5.2,1005.4,90,24.9,25,.7,.4,.3,6.8,164
22191,2024-07-13 17:00,4.3,107,5.6,1005.7,91,24.9,24.7,.5,.4,.2,6.9,165
22191,2024-07-13 18:00,5,112,5.7,1005.4,89,24.7,24.5,.5,.4,.2,7,163
22191,2024-07-13 19:00,4.2,125,4.9,1005.9,92,24.5,24.4,.7,.4,.2,6.4,178
22191,2024-07-13 20:00,4.1,133,4.8,1006.6,93,24.4,24.3,.6,.4,.3,6.3,192
22191,2024-07-13 21:00,4,126,4.6,1007.2,93,24.4,24.3,.7,.5,.3,6.3,198
22191,2024-07-13 22:00,3.3,121,3.7,1007.9,92,24.4,24.3,.6,.5,.3,5.9,191
22191,2024-07-13 23:00,3,113,3.5,1008.2,93,24.5,24.4,.9,.5,.3,6,197
22191,2024-07-14 00:00,4,97,4.6,1007.8,93,24.5,24.5,.7,.5,.3,5.7,187
22191,2024-07-14 01:00,4.5,96,5.3,1007.6,93,24.5,24.6,.8,.5,.3,6.4,199
22191,2024-07-14 02:00,5.2,107,6.3,1007.5,98,23.5,24.7,1,.6,.4,6.1,193
22191,2024-07-14 03:00,4.8,89,5.6,1007.3,97,24,24.6,1,.7,.4,5.9,181
22191,2024-07-14 04:00,6.2,88,7.4,1007.3,97,24.4,24.5,1.3,.7,.5,5.6,182
22191,2024-07-14 05:00,5.5,80,6.9,1007.1,96,24.8,24.5,1.1,.7,.5,5.6,175
22191,2024-07-14 06:00,7.2,102,8.6,1007.3,95,24.6,24.5,1.1,.7,.4,5.4,171
22191,2024-07-14 07:00,5.9,63,6.8,1007.5,97,24.7,24.4,1.1,.7,.5,5.5,166
22191,2024-07-14 08:00,6.1,59,7.4,1007.7,94,24.8,24.4,1.2,.7,.5,5.2,161
22191,2024-07-14 09:00,7,64,9.2,1007.8,91,25,24.4,1,.7,.4,5.1,154
22191,2024-07-14 10:00,7.3,72,8.2,1008,94,24.7,24.5,1.2,.7,.5,5.2,157
22191,2024-07-14 11:00,6.9,68,8.1,1008.3,95,24.9,24.3,1.3,.8,.5,5.2,156
22191,2024-07-14 12:00,6.3,69,7.5,1008.7,95,25.1,24.5,1.1,.8,.5,5.6,161
22191,2024-07-14 13:00,5.5,66,6.4,1008.7,96,25,24.5,1,.8,.5,5.5,158
22191,2024-07-14 14:00,5,90,5.9,1008.8,94,25.2,24.5,1.3,.9,.6,5.9,160
22191,2024-07-14 15:00,5.3,83,6.1,1008.7,95,25.1,24.5,1.1,.7,.5,5.7,162
22191,2024-07-14 16:00,4.6,77,5.4,1008.6,95,25.2,24.6,1.1,.7,.5,5.8,169
22191,2024-07-14 17:00,3.6,79,4.2,1008.2,95,25.2,24.6,1,.7,.4,5.9,168
22191,2024-07-14 18:00,4,124,4.6,1008.3,95,25.1,24.8,1.1,.7,.4,5.5,192
22191,2024-07-14 19:00,4.9,127,6.8,1008.8,96,25,24.6,1.2,.6,.4,5.2,192
22191,2024-07-14 20:00,5.1,135,6.3,1009.3,95,24.8,24.8,1,.7,.5,5.3,196
22191,2024-07-14 21:00,4.3,121,5.4,1009.7,96,24.7,24.7,1.1,.6,.4,4.9,187
22191,2024-07-14 22:00,4.7,119,5.6,1010.2,96,24.6,24.7,.9,.6,.4,5.3,193
22191,2024-07-14 23:00,6.2,116,7.5,1010.1,96,24.4,24.7,.9,.6,.4,5,199
22191,2024-07-15 00:00,7.1,125,8.6,1010,99,23.9,24.7,1.1,.7,.4,5.4,188
22191,2024-07-15 01:00,7.6,126,9.3,1010,99,23.8,24.6,1.3,.8,.5,5.2,166
22191,2024-07-15 02:00,6.2,97,7.9,1009.9,97,24.3,24.6,1.1,.7,.5,5.4,153
22191,2024-07-15 03:00,6.4,94,7.7,1009.7,97,24.5,24.6,1.3,.8,.5,5.6,150
22191,2024-07-15 04:00,6.3,90,7.5,1009.9,97,24.4,24.6,1.5,.8,.5,5.8,173
22191,2024-07-15 05:00,5.1,98,6,1010.1,98,24.3,24.5,1.1,.8,.5,5.8,163
22191,2024-07-15 06:00,3.5,84,4.2,1010.5,99,24.2,24.6,1.2,.7,.4,6.1,156
22191,2024-07-15 07:00,4.1,93,5,1010.7,98,24.4,24.6,1.1,.7,.4,6.3,150
22191,2024-07-15 08:00,4.2,97,5.2,1010.9,97,24.4,24.6,1.2,.6,.4,6.7,166
22191,2024-07-15 09:00,5,98,5.8,1011,96,24.5,24.6,1,.7,.4,6.6,159
22191,2024-07-15 10:00,5.6,111,6.5,1011.1,97,24.5,24.6,1.1,.7,.4,6.6,169
22191,2024-07-15 11:00,5.9,122,7.1,1011.3,97,24.6,24.7,1.1,.7,.5,6.8,179
22191,2024-07-15 12:00,6.6,120,7.6,1011.3,99,24.4,24.7,1.1,.7,.4,5.9,170
22191,2024-07-15 13:00,5.5,136,6.6,1010.8,100,24.5,24.7,1.1,.7,.4,5.7,179
22191,2024-07-15 14:00,3.9,158,4.9,1010.5,98,25.1,24.9,1.1,.8,.5,6.1,171
22191,2024-07-15 15:00,3.7,176,4.3,1010.3,98,24.9,25,1,.6,.4,5.9,184
22191,2024-07-15 16:00,4.4,162,5.5,1009.9,98,25,24.9,1.1,.7,.4,5.8,191
22191,2024-07-15 17:00,5.7,168,7,1009.6,98,25.1,25,1,.6,.3,6,185
22191,2024-07-15 18:00,6.1,165,7.2,1010.5,98,24.9,24.9,.9,.6,.4,5.8,185
22191,2024-07-15 19:00,6.2,172,7.3,1010.7,97,24.9,24.9,.9,.6,.4,5.9,184
22191,2024-07-15 20:00,4.8,167,5.7,1010.4,96,24.9,24.9,.9,.6,.4,5.9,179
22191,2024-07-15 21:00,3.9,166,4.4,1011.5,97,24.8,25,.9,.6,.4,5.7,179
22191,2024-07-15 22:00,4.1,150,4.9,1010.9,97,24.9,24.9,1.1,.6,.4,5.9,176
22191,2024-07-15 23:00,7,148,8.1,1011.5,98,24.7,24.9,1,.6,.4,5.2,184
22191,2024-07-16 00:00,6.4,130,7.5,1011.1,100,24.4,25,1,.6,.4,5.4,181
22191,2024-07-16 01:00,5.5,129,6.3,1010,100,24.3,25,1,.6,.4,5.2,179
22191,2024-07-16 02:00,7.3,130,8.4,1010.5,99,24.5,24.9,1,.6,.4,5.5,153
22191,2024-07-16 03:00,7.1,131,8.4,1009.4,99,24.4,24.9,1.1,.7,.4,5.6,154
22191,2024-07-16 04:00,6.8,131,7.8,1009.3,99,24.5,24.9,1.1,.6,.4,5,161
22191,2024-07-16 05:00,6,117,7,1009.2,99,24.4,24.9,1,.7,.4,5.1,128
22191,2024-07-16 06:00,6.6,126,7.6,1009.5,98,24.4,24.9,1,.7,.4,5.1,147
22191,2024-07-16 07:00,6.5,142,7.4,1009.3,100,24.4,24.9,1,.6,,5,142
22191,2024-07-16 08:00,5.2,146,6.1,1009.5,100,24.7,24.9,.9,.6,,5.4,146
22191,2024-07-16 09:00,5,197,5.9,1009.8,100,24.9,24.9,.8,.5,.3,5.1,150
22191,2024-07-16 10:00,4.8,215,5.8,1009.7,99,24.9,24.9,.8,.5,.3,4.9,165
