지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2022-03-11 14:00,2.3,177,2.8,1017.2,85,12,7.5,.2,.1,.1,3.5,53
22183,2022-03-11 15:00,3,214,4,1016.9,84,13.1,7.4,.4,.1,.1,3.4,35
22183,2022-03-11 16:00,3.2,208,3.6,1016.8,87,12.3,7.8,.2,.1,.1,3,64
22183,2022-03-11 17:00,3.2,195,3.7,1016.6,90,10.9,7.8,.2,.1,.1,3.3,45
22183,2022-03-11 18:00,3.5,199,4.1,1016.5,91,10.4,7.6,.3,.2,.1,5.1,213
22183,2022-03-11 19:00,3.8,178,4.4,1016.7,91,11.3,7.6,.1,.1,.1,2.6,199
22183,2022-03-11 20:00,2.3,185,2.8,1017,92,11.1,7.6,.1,.1,.1,2.7,33
22183,2022-03-11 21:00,0,321,.6,1017.4,93,12.4,7.7,.6,.1,.1,4.3,225
22183,2022-03-11 22:00,1.4,55,1.8,1017.8,96,11.2,7.3,.6,.1,.1,4.8,209
22183,2022-03-11 23:00,.7,100,1.1,1018.2,96,11.4,7.4,.3,.1,.1,3.2,220
22183,2022-03-12 00:00,0,237,.5,1018.3,97,10,7.2,0,0,0,3,195
22183,2022-03-12 01:00,2.1,206,2.5,1018.2,97,9.9,7.5,0,0,0,2.6,295
22183,2022-03-12 02:00,1.2,187,2.4,1018,98,8.9,7.3,.7,.2,.2,4.1,12
22183,2022-03-12 03:00,2.6,204,2.9,1017.9,97,9.7,7.5,.1,.1,.1,3,358
22183,2022-03-12 04:00,1,235,2.1,1017.8,98,9.8,7.5,.3,.1,.1,3.6,42
22183,2022-03-12 05:00,2.8,173,3.4,1017.7,99,11.2,7.3,.2,0,.1,2.3,171
22183,2022-03-12 06:00,3.7,199,4.2,1017.4,99,11.1,7.2,0,0,0,2.7,47
22183,2022-03-12 07:00,3,204,4.3,1017.3,99,9.5,7.2,.4,.1,.1,4,73
22183,2022-03-12 08:00,4.2,200,4.9,1017.4,99,9.8,7.3,.2,.1,.1,2.9,30
22183,2022-03-12 09:00,4,221,4.5,1018.3,99,10.6,7.3,.2,.1,.1,3.3,32
22183,2022-03-12 10:00,3,245,3.5,1017.9,99,11.3,7.6,.4,.2,.1,3.6,267
22183,2022-03-12 11:00,2.3,224,3.6,1017.8,99,11.6,7.8,.2,.1,.1,3,188
22183,2022-03-12 12:00,4,212,4.9,1017.3,85,13,8,.2,.1,.1,2.4,23
22183,2022-03-12 13:00,4.8,206,5.9,1016.7,83,12.6,8.3,.1,0,.1,2.4,74
22183,2022-03-12 14:00,3.7,208,5,1016,83,12.9,8.3,.3,.1,.1,3,37
22183,2022-03-12 15:00,4.9,214,6.9,1015.7,78,13.1,8.3,.3,.1,.1,2.4,47
22183,2022-03-12 16:00,4.3,196,4.9,1015.5,84,12.7,8,.2,.2,.1,2.5,66
22183,2022-03-12 17:00,3.2,175,3.8,1015.3,88,12.6,7.9,.2,.1,.1,2.6,205
22183,2022-03-12 18:00,4.2,183,4.7,1015.2,87,12.6,7.6,.2,.1,.1,2.2,198
22183,2022-03-12 19:00,6.9,180,7.7,1014.7,91,12.7,7.6,.1,.1,.1,2.6,208
22183,2022-03-12 20:00,8,187,9.3,1014.5,91,13.4,7.7,.2,.1,.1,2.5,23
22183,2022-03-12 21:00,6.9,188,8,1014.6,90,13.5,7.9,.7,.2,.2,2.5,213
22183,2022-03-12 22:00,5.3,184,6.2,1014.4,91,12.7,7.9,.2,.2,.1,2.5,203
22183,2022-03-12 23:00,6.9,184,8,1013.9,90,13.3,7.6,.5,.2,.1,2.6,255
22183,2022-03-13 00:00,6.5,192,8.6,1013.4,88,13.6,7.5,.2,.2,.1,2.2,189
22183,2022-03-13 01:00,8.9,195,11.1,1012.9,85,14.2,7.6,.4,.2,.2,2.4,185
22183,2022-03-13 02:00,4.3,204,5.6,1013.6,88,12.5,7.6,.5,.3,.2,2.5,184
22183,2022-03-13 03:00,5.3,187,6.3,1013.3,87,12.3,7.6,.3,.2,.2,2.9,208
22183,2022-03-13 04:00,5.8,180,7.4,1012.4,88,12.1,7.4,.5,.2,.2,3,18
22183,2022-03-13 05:00,6.8,188,8,1012.1,88,12,7.5,.4,.2,.1,2.2,192
22183,2022-03-13 06:00,6.3,198,7.4,1012.1,87,12.8,7.5,.2,.2,.1,2.1,199
22183,2022-03-13 07:00,8.7,188,11.8,1011.2,88,13.3,7.5,.3,.2,.1,2.3,203
22183,2022-03-13 08:00,7,223,9.1,1011.6,93,12,7.5,.3,.2,.1,2,199
22183,2022-03-13 09:00,6.4,214,8.2,1011.8,96,11.7,7.4,.4,.3,.2,2.2,208
22183,2022-03-13 10:00,8,193,10.8,1011.1,98,10.8,7.5,.5,.3,.2,2.4,201
22183,2022-03-13 11:00,10.1,191,14.4,1009.7,98,11.8,7.5,.6,.4,.3,2.4,220
22183,2022-03-13 12:00,4.8,224,6.5,1010.9,97,11.7,7.5,.7,.4,.3,2.8,220
22183,2022-03-13 13:00,3.4,192,4.4,1011,98,11.7,7.6,.4,.2,.1,2.6,210
22183,2022-03-13 14:00,4,193,4.9,1010.4,98,11.3,7.6,.2,.1,.1,2.8,203
22183,2022-03-13 15:00,4,183,4.7,1009.8,99,11.4,7.5,.4,.1,.1,2.5,82
22183,2022-03-13 16:00,1.1,141,2,1010.5,99,10,7.5,.4,.1,.1,2.7,63
22183,2022-03-13 17:00,2.8,204,3.5,1011,99,10.2,7.5,.2,.1,.1,3.7,116
22183,2022-03-13 18:00,1.9,170,2.7,1011.9,99,9.8,7.5,.9,.2,.1,5.3,215
22183,2022-03-13 19:00,1.6,189,2,1012.2,99,10.4,7.5,.3,.1,.1,2.7,202
22183,2022-03-13 20:00,1.1,190,1.8,1012.5,99,10.9,7.6,.1,.1,.1,2.8,30
22183,2022-03-13 21:00,1.4,225,1.8,1013,99,9.4,7.7,.6,.1,.1,3.8,216
22183,2022-03-13 22:00,2.7,180,2.9,1013.5,99,8.8,7.7,.1,.1,.1,3.3,54
22183,2022-03-13 23:00,1.8,286,2.7,1014,99,8.9,7.7,.4,0,.1,3.7,199
22183,2022-03-14 00:00,1.9,29,2.2,1013.8,99,8.7,7.5,.1,0,0,2.5,206
22183,2022-03-14 01:00,1.2,107,1.7,1013.8,99,8.6,7.6,0,0,0,2.4,0
22183,2022-03-14 02:00,1.4,29,1.8,1013.7,99,8.3,7.7,0,0,0,3.1,260
22183,2022-03-14 03:00,0,315,.1,1013.3,99,8.3,7.7,.6,0,.2,3.7,351
22183,2022-03-14 04:00,1.1,192,1.5,1012.7,99,8.4,7.8,0,0,0,3.2,192
22183,2022-03-14 05:00,.3,214,.9,1012.8,99,8.5,7.7,.3,0,.1,3.5,191
22183,2022-03-14 06:00,1.7,245,2.1,1013.5,99,9.4,8,0,0,0,2.6,219
22183,2022-03-14 07:00,1.4,181,1.8,1013.8,99,9.3,7.8,.2,.1,.1,2.7,216
22183,2022-03-14 08:00,3.4,214,3.7,1013.7,99,9.4,7.5,.1,0,0,2.9,49
22183,2022-03-14 09:00,3.8,181,5.7,1013.3,99,10.6,7.4,.1,0,0,2.5,284
22183,2022-03-14 10:00,4.8,172,5.8,1013.3,99,10.5,7.6,.5,.2,.1,4.1,46
22183,2022-03-14 11:00,4.5,201,5.4,1013,99,9.9,7.6,.2,.1,.1,2.7,61
22183,2022-03-14 12:00,4.2,204,4.8,1012.8,99,10.8,7.7,.3,.2,.1,3.4,22
22183,2022-03-14 13:00,3.8,242,4.1,1013.1,99,11,7.7,.2,.1,.1,3.1,262
22183,2022-03-14 14:00,1.4,177,3.1,1011.3,99,10.7,7.7,.2,.1,.1,3.4,4
22183,2022-03-14 15:00,1.6,177,3.1,1011.9,99,9.8,7.6,.5,.1,.1,3.4,90
22183,2022-03-14 16:00,1.4,314,2.5,1011.4,99,10.6,7.6,.2,.1,.1,2.3,53
22183,2022-03-14 17:00,5.7,294,8.1,1012.5,99,9.6,7.5,.2,.1,.1,2.9,205
22183,2022-03-14 18:00,7,337,8.8,1013.5,94,9,7.5,.6,.3,.3,2.2,333
22183,2022-03-14 19:00,7.4,344,10.5,1013.3,95,8.3,7.6,.5,.4,.3,2.4,348
22183,2022-03-14 20:00,5.1,344,6.8,1014.2,95,8,7.7,.3,.2,.2,2.2,344
22183,2022-03-14 21:00,7.5,346,9.5,1014.7,91,7.8,7.6,.8,.3,.2,2.4,352
22183,2022-03-14 22:00,7.4,11,9.7,1015,85,7.2,7.6,.6,.4,.3,2.8,347
22183,2022-03-14 23:00,7.7,350,9.8,1015.4,86,6.8,7.7,.6,.4,.3,2.8,351
22183,2022-03-15 00:00,9.4,348,12.4,1015.8,84,6.5,7.7,.7,.4,.3,2.9,351
22183,2022-03-15 01:00,8.6,356,10.3,1016.2,84,6.4,7.7,.8,.5,.3,2.8,350
22183,2022-03-15 02:00,7.3,355,9.9,1016.3,83,6.1,7.6,.7,.5,.3,2.6,347
22183,2022-03-15 03:00,5.9,349,7.4,1015.9,83,5.8,7.6,.5,.3,.2,2.3,345
22183,2022-03-15 04:00,6.9,21,8.3,1015.4,83,5.5,7.7,.7,.3,.2,2.4,345
22183,2022-03-15 05:00,6,1,8.3,1015.6,83,5.5,7.7,.3,.2,.1,2,351
22183,2022-03-15 06:00,4.9,9,6.6,1016.1,84,5.3,7.6,.2,.2,.1,2,357
22183,2022-03-15 07:00,5.9,20,7.3,1016.2,85,5.4,7.6,.3,.2,.1,2.2,8
22183,2022-03-15 08:00,5.5,24,7.2,1016.6,86,5.3,7.6,.3,.2,.1,2.4,7
22183,2022-03-15 09:00,4.5,35,5.6,1016.8,86,5.4,7.6,.3,.2,.1,2.8,358
22183,2022-03-15 10:00,4.3,42,5.5,1016.7,83,6,7.7,.5,.2,.2,3,9
22183,2022-03-15 11:00,3.3,359,4.2,1016,79,7.2,7.8,.2,.2,.1,2.6,25
22183,2022-03-15 12:00,4.3,347,5.1,1015.1,80,7.2,7.8,.2,.2,.1,2.5,9
22183,2022-03-15 13:00,2.9,330,3.5,1014.3,80,7.6,8.1,.2,.2,.1,2.3,345
22183,2022-03-15 14:00,2.6,358,3.1,1013.4,80,8.1,8.6,.2,.1,.1,2.4,340
22183,2022-03-15 15:00,1.4,314,2.2,1013.6,82,9.2,9,.3,.1,.1,2.5,156
22183,2022-03-15 16:00,3.7,295,5.4,1013.9,84,8.6,8.7,.3,.1,.1,2.8,73
22183,2022-03-15 17:00,5,307,7,1014.1,87,7.2,8.5,.3,.2,.1,2.2,279
22183,2022-03-15 18:00,3.5,356,5.4,1014.3,85,7.4,8.5,1.4,.3,.2,3.8,208
22183,2022-03-15 19:00,5.3,9,6.5,1013.6,87,6.5,8.4,.2,.1,.1,2.3,344
22183,2022-03-15 20:00,3.6,352,4.4,1014.3,89,6.8,8.3,.4,.1,.1,2.7,253
22183,2022-03-15 21:00,1.8,91,2.4,1014.4,88,7.2,8.2,.6,.2,.1,3.4,209
22183,2022-03-15 22:00,1.2,144,1.7,1013.9,88,7.1,7.8,.5,.2,.1,3.8,215
22183,2022-03-15 23:00,2.8,195,4.3,1013.9,92,7.4,7.8,.1,.1,.1,2.7,268
22183,2022-03-16 00:00,2.3,254,2.7,1014.9,93,7.4,7.9,.1,0,0,3,46
22183,2022-03-16 01:00,.8,327,1.1,1014.7,94,6.9,7.8,.1,0,.1,3.1,7
22183,2022-03-16 02:00,.3,79,1.2,1014.9,96,6.9,7.8,.5,.1,.1,3.9,1
22183,2022-03-16 03:00,1.5,131,2,1014.5,95,6.1,7.8,.3,.1,.1,3,40
22183,2022-03-16 04:00,1.3,137,1.8,1014.4,94,6.1,7.7,.5,.2,.1,3.4,7
22183,2022-03-16 05:00,1.5,116,2.2,1014.5,93,6.2,7.9,.1,0,0,3.6,184
22183,2022-03-16 06:00,.5,70,1.3,1015.2,92,6.5,7.9,.2,0,.1,3,209
22183,2022-03-16 07:00,1,71,1.4,1015.7,94,6.5,7.9,.3,.1,.1,3.5,184
22183,2022-03-16 08:00,1.7,131,2.3,1016,92,6.4,7.9,.5,.1,.1,2.6,15
22183,2022-03-16 09:00,1,276,1.7,1016.6,93,7.2,7.9,.3,.2,.1,3.6,29
22183,2022-03-16 10:00,.4,240,1.7,1016.6,94,7.6,7.8,.5,.2,.1,4,23
22183,2022-03-16 11:00,1.9,358,3,1016.9,92,8,7.9,.2,.1,.1,3.3,81
22183,2022-03-16 12:00,1.8,13,2.2,1016.4,87,8.4,8.1,.1,.1,.1,3.4,21
22183,2022-03-16 13:00,3.4,350,4.2,1016.2,81,9.3,8.2,.5,.1,.1,3.3,232
22183,2022-03-16 14:00,3.4,346,4.1,1014.9,82,9.5,8.3,.2,.1,.1,3.1,278
22183,2022-03-16 15:00,3.9,343,4.8,1014.9,78,10.2,8.5,.3,.1,.1,2.7,74
22183,2022-03-16 16:00,2.9,354,3.7,1014.8,79,10.1,8.9,.2,.1,.1,3,81
22183,2022-03-16 17:00,2.9,355,3.4,1015.2,71,10.5,8.1,.2,.1,.1,3.5,33
22183,2022-03-16 18:00,1.8,57,2.5,1016,66,10.4,8.3,.9,.2,.1,5.1,229
22183,2022-03-16 19:00,1.4,22,3.3,1016.8,80,9.4,8.6,.1,.1,.1,3.5,195
22183,2022-03-16 20:00,4.6,354,5.9,1017.4,84,8.6,8.3,.1,.1,.1,2.4,354
22183,2022-03-16 21:00,4.5,11,6.5,1018.4,78,8.4,8.2,.7,.2,.1,2.8,206
22183,2022-03-16 22:00,2.3,356,3.3,1018.4,83,8.2,8,.7,.2,.2,3.5,206
22183,2022-03-16 23:00,1.3,19,1.7,1018,86,8.1,8,.1,.1,.1,2.3,355
22183,2022-03-17 00:00,3.8,356,4.9,1019.2,87,8,8,.1,.1,.1,2.2,36
22183,2022-03-17 01:00,6.6,16,8.1,1018.6,90,7.6,8.1,.3,.1,.1,2.3,350
22183,2022-03-17 02:00,4.4,18,5.9,1018.6,92,7.9,8.2,.8,.4,.3,2.8,0
22183,2022-03-17 03:00,4.8,46,5.8,1016.9,92,7.9,8.1,.5,.3,.2,2.3,357
22183,2022-03-17 04:00,3.6,28,4.4,1017.2,92,8,8.1,.2,.1,.1,2.2,336
22183,2022-03-17 05:00,4.5,13,5.6,1017.3,92,8.1,8,.2,.1,.1,2.3,330
22183,2022-03-17 06:00,3.2,20,4.6,1018.1,88,8.7,8.1,.2,.1,.1,2.9,157
22183,2022-03-17 07:00,1.6,14,2.5,1018.5,87,8.9,8.2,.4,.2,.1,2.9,241
22183,2022-03-17 08:00,2.4,22,2.9,1018.6,89,8.9,8.2,.2,.1,.1,2.5,156
22183,2022-03-17 09:00,2.4,35,3.6,1019,90,9,8,.3,.1,.1,3,37
22183,2022-03-17 10:00,2.2,26,3.2,1018.7,88,9.3,8.1,.5,.2,.2,3.6,288
22183,2022-03-17 11:00,3.5,356,4.4,1018.5,90,9.1,8.1,.6,.2,.1,3.8,344
22183,2022-03-17 12:00,3.3,42,4.2,1017.7,85,10,8.2,.8,.2,.1,3.7,307
22183,2022-03-17 13:00,3,19,3.8,1017,81,10.7,8.2,.1,.1,.1,2.6,40
22183,2022-03-17 14:00,3.5,101,6.1,1015.6,66,13.5,8.3,.1,.1,.1,2.9,334
22183,2022-03-17 15:00,4.2,2,6.4,1015.8,84,10.1,8.3,.3,.1,.1,2.9,82
22183,2022-03-17 16:00,4,60,6,1015.2,79,10.8,8.3,.3,.1,.1,2.5,42
22183,2022-03-17 17:00,7.8,98,11.3,1014.3,61,12.6,8.2,.3,.2,.1,3,180
22183,2022-03-17 18:00,7.4,96,11.9,1014.9,74,10.8,8.1,.8,.1,.1,2.4,115
22183,2022-03-17 19:00,2.7,126,4.9,1015.3,85,9.8,8.2,.3,.2,.1,2.2,101
22183,2022-03-17 20:00,5.4,103,9.1,1014.3,87,9.8,8.3,.2,.1,.1,2.7,36
22183,2022-03-17 21:00,4.9,93,7.5,1014.1,90,9.6,8.1,.5,.1,.1,2,75
22183,2022-03-17 22:00,5.4,84,8.1,1013.9,87,9.8,8.1,.5,.1,.1,2.5,201
22183,2022-03-17 23:00,5.4,88,10.5,1013.2,88,9.5,8.2,.4,.2,.1,2.6,57
22183,2022-03-18 00:00,5.3,89,7.9,1011.9,88,9.3,8.3,.2,.1,.1,2.2,50
22183,2022-03-18 01:00,5,58,7.7,1011,88,9.2,8.4,.3,.2,.2,2.2,101
22183,2022-03-18 02:00,4.2,53,5.8,1010.1,94,8.5,8.4,.2,.1,.1,2.1,36
22183,2022-03-18 03:00,5,70,6.2,1008.8,93,8.5,8.4,.2,.2,.1,2.1,14
22183,2022-03-18 04:00,5.4,13,6.7,1008.6,93,8.5,8.3,.6,.2,.2,3.6,340
22183,2022-03-18 05:00,6,15,7.2,1008.5,94,8.5,8.3,.1,0,0,2.6,345
22183,2022-03-18 06:00,6.7,8,8.2,1008.5,95,8.4,8.2,.3,.1,.1,2.6,347
22183,2022-03-18 07:00,6.2,17,7.7,1008.8,94,8.2,8.3,.3,.1,.1,2.3,345
22183,2022-03-18 08:00,5.3,27,7,1009.4,93,8.3,8.3,.3,.2,.2,2,5
22183,2022-03-18 09:00,4,3,5.8,1009.8,94,8.1,8.3,.3,.2,.1,2.6,14
22183,2022-03-18 10:00,3,356,4,1010.2,97,7.6,8.2,.2,.2,.1,2.6,358
22183,2022-03-18 11:00,2,12,2.7,1009.7,98,7.7,8.2,.8,.1,.2,2.5,9
22183,2022-03-18 12:00,.9,27,1.3,1008.7,97,8,8.3,.2,.1,.1,2.7,64
22183,2022-03-18 13:00,3.3,293,4.3,1009.2,96,8,8.4,.2,.1,.1,2.6,22
22183,2022-03-18 14:00,5.8,293,7.1,1008.4,98,7.4,8.4,.2,.1,.1,3,11
22183,2022-03-18 15:00,6,298,7.2,1008.5,94,7.9,8.4,.3,.2,.1,2.5,227
22183,2022-03-18 16:00,4,347,4.8,1008.1,92,7.4,8.4,.3,.2,.1,2.1,319
22183,2022-03-18 17:00,5.6,348,7.2,1007.8,90,7.4,8.4,.3,.1,.1,2.3,347
22183,2022-03-18 18:00,1.8,11,2.5,1007.6,89,7.7,8.3,.2,.1,.1,2.1,338
22183,2022-03-18 19:00,3.2,295,4,1008.5,91,7.9,8.4,.2,.1,.1,2.9,167
22183,2022-03-18 20:00,2.4,262,3,1008.4,91,7.8,8.3,.1,.1,.1,2.4,15
22183,2022-03-18 21:00,4,292,5.1,1008.8,90,7.4,8.4,.1,0,.1,2.4,345
22183,2022-03-18 22:00,3.8,285,4.6,1008.9,91,7.2,8.3,.5,.2,.1,4,212
22183,2022-03-18 23:00,1.2,249,2.4,1008.5,91,7.1,8.3,.1,.1,.1,2.6,317
22183,2022-03-19 00:00,3.3,243,4.2,1008.8,92,7.1,8.4,0,0,0,2.7,32
22183,2022-03-19 01:00,4.2,232,5.1,1008.4,92,7.1,8.5,.2,.1,.1,2.5,219
22183,2022-03-19 02:00,3.9,228,4.8,1008.4,94,7,8.5,.5,.2,.1,4.3,29
22183,2022-03-19 03:00,2.5,260,3.7,1008.4,91,7.1,8.5,.3,.1,.1,3.7,354
22183,2022-03-19 04:00,3.1,251,4,1008.3,92,7.2,8.4,.1,0,0,3.3,319
22183,2022-03-19 05:00,2.6,256,3.2,1007.9,95,7,8.4,0,0,0,2.8,196
22183,2022-03-19 06:00,6.9,297,9,1007.8,93,7.2,8.3,.1,0,.1,2.3,202
22183,2022-03-19 07:00,5.8,275,7.4,1008.7,90,6.5,8.3,.3,.2,.1,2.4,282
22183,2022-03-19 08:00,6,273,8.6,1008.4,87,6.8,8.5,.3,.2,.2,2.2,285
22183,2022-03-19 09:00,8.5,303,11.4,1009.1,87,6.5,8.5,.3,.2,.2,2.2,299
22183,2022-03-19 10:00,10.3,316,12.9,1009.5,83,5.9,8.4,.7,.4,.3,2.6,322
22183,2022-03-19 11:00,10,314,12.6,1010.1,77,5.6,8.3,.5,.4,.3,2.9,337
22183,2022-03-19 12:00,11.7,310,15.4,1011.3,69,5.1,8.4,.9,.5,.4,3.4,351
22183,2022-03-19 13:00,12.6,305,17.4,1011.8,68,4.7,8.4,.9,.7,.5,3.4,357
22183,2022-03-19 14:00,10.4,319,15.4,1011.3,74,4.9,8.5,1,.8,.5,3.5,348
22183,2022-03-19 15:00,11.3,322,14.1,1011.4,75,5.1,8.5,.9,.7,.5,3.3,22
22183,2022-03-19 16:00,9.7,328,14.6,1012,73,5.5,8.5,.9,.6,.4,2.9,1
22183,2022-03-19 17:00,8.6,335,11.8,1011.9,78,5.5,8.4,.8,.6,.4,2.6,351
22183,2022-03-19 18:00,8.3,339,10.7,1012.5,81,5.8,8.4,.5,.4,.3,2.3,337
22183,2022-03-19 19:00,7.7,343,10,1012.8,81,6.1,8.4,.5,.3,.2,2.2,338
22183,2022-03-19 20:00,10,8,12.5,1013.7,77,6.2,8.4,.5,.3,.2,2.1,333
22183,2022-03-19 21:00,6.7,14,9,1015,71,5.8,8.4,.4,.3,.2,2.3,338
22183,2022-03-19 22:00,4.4,40,5.7,1015.4,68,5.7,8.5,.3,.2,.1,2.8,196
22183,2022-03-19 23:00,2.1,0,3.3,1016.3,73,5.7,8.4,.2,.2,.1,2.5,358
22183,2022-03-20 00:00,3.8,335,5.1,1017.4,77,5.7,8.4,.2,.1,.1,2.4,352
22183,2022-03-20 01:00,3.4,304,4.6,1017.6,74,5.5,8.4,.1,.1,.1,2.5,1
22183,2022-03-20 02:00,2.9,302,3.9,1017.7,69,5.7,8.3,.5,.2,.1,3.6,21
22183,2022-03-20 03:00,4.9,298,6.8,1018,80,5.4,8.4,.6,.2,.1,3,333
22183,2022-03-20 04:00,4.6,336,6.4,1017.7,79,5.4,8.4,.3,.2,.1,2.1,319
22183,2022-03-20 05:00,4.7,317,5.9,1017.7,80,5.3,8.4,.2,.1,.1,2,333
22183,2022-03-20 06:00,4.9,316,6,1018,83,5.3,8.4,.3,.1,.1,2.7,201
22183,2022-03-20 07:00,5.1,314,6.7,1019.5,85,5.5,8.3,.2,.1,.1,3,260
22183,2022-03-20 08:00,5.5,329,6.9,1020.5,79,5.9,8.5,.2,.1,.1,2.3,320
22183,2022-03-20 09:00,5.1,343,6.8,1021.5,77,6.1,8.5,.2,.2,.1,2.2,345
22183,2022-03-20 10:00,4.8,350,5.9,1021.5,76,6.2,8.4,.4,.2,.2,3.1,284
22183,2022-03-20 11:00,5,340,6.6,1021.4,73,6.3,8.3,.3,.2,.1,2.7,36
22183,2022-03-20 12:00,4.2,338,5.5,1020.2,73,6.3,8.3,.3,.2,.1,2.6,19
22183,2022-03-20 13:00,3.9,348,5,1020.4,71,6.5,8.4,.3,.2,.1,2.6,53
22183,2022-03-20 14:00,5.1,347,6.2,1019.7,70,6.7,8.5,.2,.2,.1,2.6,29
22183,2022-03-20 15:00,6.2,353,7.6,1018.8,75,6.5,8.4,.4,.2,.2,2.5,5
22183,2022-03-20 16:00,7.4,343,9.8,1019.2,77,6.4,8.4,.5,.3,.2,2.6,14
22183,2022-03-20 17:00,5.8,345,7,1020,74,6.3,8.4,.3,.3,.2,2.4,1
22183,2022-03-20 18:00,6,337,7.5,1020.7,71,6.1,8.4,1.1,.3,.2,2.8,202
22183,2022-03-20 19:00,6.7,357,9.1,1020.8,75,5.9,8.4,.2,.1,.1,2.2,337
22183,2022-03-20 20:00,7.4,357,9.4,1021.6,75,5.7,8.5,.2,.1,.1,2,329
22183,2022-03-20 21:00,6.3,2,7.6,1022.1,75,5.5,8.5,.4,.3,.2,2,341
22183,2022-03-20 22:00,5.5,14,6.9,1023.1,74,5.4,8.4,.3,.3,.2,2.3,350
22183,2022-03-20 23:00,5.7,4,7.8,1023.1,75,5.4,8.4,.5,.2,.2,2.7,357
22183,2022-03-21 00:00,5.4,355,6.8,1023.5,76,5.3,8.4,.4,.2,.2,2.9,2
22183,2022-03-21 01:00,6.2,2,8.1,1023.7,73,5.1,8.4,.4,.3,.2,2.9,358
22183,2022-03-21 02:00,6.1,7,7.7,1023.7,72,5,8.5,.3,.2,.2,2.8,9
22183,2022-03-21 03:00,6.5,19,8.3,1023.7,66,5.1,8.5,.7,.3,.2,2.9,358
22183,2022-03-21 04:00,6.9,37,9.2,1023.2,67,5,8.4,.5,.3,.2,2.6,18
22183,2022-03-21 05:00,6.7,38,8.4,1023.5,66,4.6,8.5,.3,.2,.2,2.3,8
22183,2022-03-21 06:00,7.1,35,8.2,1024.3,62,4.5,8.5,.2,.1,.1,2.2,345
22183,2022-03-21 07:00,5.7,32,6.9,1025.1,63,4.5,8.4,.2,.1,.1,2.8,78
22183,2022-03-21 08:00,5.4,33,6.5,1025.6,66,4.3,8.3,.1,0,0,2.5,50
22183,2022-03-21 09:00,4.2,22,5.4,1025.2,64,4.2,8.4,.2,.1,.1,3.1,42
22183,2022-03-21 10:00,4.6,20,5.9,1025.7,61,5.1,8.5,.6,.2,.2,3.6,343
22183,2022-03-21 11:00,4.6,3,6.4,1025.6,58,6.1,8.5,.4,.1,.1,3.1,354
22183,2022-03-21 12:00,4.1,359,5.2,1024.2,57,7.6,8.3,.8,.2,.2,3.1,189
22183,2022-03-21 13:00,4.8,334,5.8,1023.2,61,7.6,8.4,.2,.1,.1,2.4,25
22183,2022-03-21 14:00,4.1,335,5.3,1022.4,60,8.1,8.4,.2,.2,.1,2.6,357
22183,2022-03-21 15:00,4.3,340,5.5,1022.3,67,7.9,8.4,.3,.1,.1,2.5,345
22183,2022-03-21 16:00,5,341,6.2,1022.6,70,7.2,8.5,.3,.2,.1,2.6,15
22183,2022-03-21 17:00,5.6,3,6.8,1022.1,70,7.1,8.5,.3,.2,.1,2.4,11
22183,2022-03-21 18:00,4,7,4.8,1022.2,72,6.7,8.4,.2,.1,.1,2.1,351
22183,2022-03-21 19:00,4.8,0,5.9,1022.2,69,6.6,8.4,.1,.1,.1,2.8,85
22183,2022-03-21 20:00,5,5,6.3,1022.4,67,6.6,8.3,.1,0,0,2.5,106
22183,2022-03-21 21:00,5.1,18,6.7,1022.5,73,6.6,8.4,.1,0,0,2.3,326
22183,2022-03-21 22:00,5.7,359,7,1022.5,71,6.7,8.4,.6,.2,.1,3.8,241
22183,2022-03-21 23:00,6.8,14,8.7,1022.4,73,6.6,8.4,.3,.2,.1,2.6,348
22183,2022-03-22 00:00,6.6,7,7.9,1022.1,66,6.5,8.4,.4,.3,.2,2.9,358
22183,2022-03-22 01:00,6.5,8,8.5,1021.9,66,6.7,8.4,.6,.4,.3,3,4
22183,2022-03-22 02:00,5.4,3,6.6,1021.7,67,6.8,8.5,1,.4,.3,3.3,9
22183,2022-03-22 03:00,6,16,7.4,1021.6,67,6.8,8.5,.5,.4,.2,3,343
22183,2022-03-22 04:00,7.1,8,9.3,1021.4,70,6.6,8.4,.6,.4,.2,2.9,351
22183,2022-03-22 05:00,7.6,11,9.8,1021.8,70,6.3,8.5,.6,.4,.3,2.7,348
22183,2022-03-22 06:00,8.5,16,10.8,1022.3,65,6.2,8.5,.5,.4,.3,2.5,9
22183,2022-03-22 07:00,6.9,24,8.2,1023.1,63,6.2,8.4,.4,.2,.2,2.1,348
22183,2022-03-22 08:00,4.6,36,5.9,1023.6,62,6,8.4,.2,.1,.1,2.1,329
22183,2022-03-22 09:00,7.3,22,9.1,1023.8,59,6.2,8.4,.3,.1,.1,2.5,25
22183,2022-03-22 10:00,6.7,24,8.4,1024.1,60,6.7,8.5,.5,.3,.2,2.4,253
22183,2022-03-22 11:00,6.8,352,8.6,1024.5,67,6.9,8.4,.3,.2,.2,2.4,357
22183,2022-03-22 12:00,6,344,8,1024,63,7,8.5,.4,.3,.2,2.8,358
22183,2022-03-22 13:00,7,340,8.5,1022.7,63,7.3,8.4,.5,.3,.2,2.8,8
